-10.964,6.57316,-1.54905,0.874048,-1.05165,-0.447053,-0.441876,-0.575276,0.455104,0.663077,0.80245,-0.146752,-0.590229,0.0618397,-0.0774285,-0.434336,-0.590158,0.189392,0.323837,0.119371
-12.07,6.08676,-1.14577,0.963708,-0.985086,-0.481956,-0.535821,-0.73164,0.156502,0.921215,0.933187,-0.00796439,-0.679348,-0.0309586,-0.2366,-0.777193,-0.580412,0.544037,0.520976,-0.314495
-12.2168,6.09975,-1.19025,0.980445,-1.07633,-0.4521,-0.759744,-0.502506,0.222555,0.823289,0.855315,-0.0688262,-0.732188,0.1797,0.0723094,-0.624721,-0.470298,0.625025,0.41402,-0.255206
-12.2294,5.92731,-0.994595,1.01167,-0.99979,-0.458262,-0.673713,-0.616189,0.227026,0.865386,1.04653,-0.147216,-0.78546,0.0944329,0.0283157,-0.588562,-0.425862,0.619247,0.262482,-0.311124
-12.5331,5.6549,-0.957731,1.00644,-1.12959,-0.572311,-0.878409,-0.830363,-0.0693526,0.975205,1.10107,-0.213801,-0.957002,-0.0490709,-0.10921,-0.694526,-0.347391,0.623346,0.227283,-0.510198
-12.7062,5.78307,-1.0404,0.951955,-1.10517,-0.54772,-0.845728,-0.762856,0.0187847,0.641637,1.06191,-0.124379,-0.962879,-0.137965,-0.0403071,-0.672415,-0.428617,0.605273,0.200068,-0.48646
-13.0242,5.79257,-0.849637,1.01947,-0.776391,-0.586405,-0.868411,-0.982728,-0.106971,0.726501,1.10532,0.0870612,-1.17188,-0.0982867,-0.258489,-0.629344,-0.386576,0.768549,0.246598,-0.637482
-13.257,5.6714,-0.945154,0.878684,-0.818129,-0.641257,-1.08762,-0.908956,-0.372756,0.709254,0.997708,0.0241542,-1.28771,-0.268113,-0.206367,-0.726849,-0.465668,0.656772,0.10157,-0.636396
-13.2787,5.87992,-0.784222,0.89654,-0.732031,-0.49304,-0.861541,-0.904051,-0.275111,0.787269,1.06812,-0.0239953,-1.09877,-0.251725,-0.0507278,-0.680841,-0.377096,0.694506,0.0458367,-0.536579
-13.4306,5.98027,-0.708634,0.814044,-0.579995,-0.56665,-0.61355,-0.85528,-0.361976,0.852534,0.944691,0.0799535,-0.995986,-0.0960271,-0.0161424,-0.737609,-0.442153,0.719016,0.250122,-0.493933
-13.6774,6.04182,-0.640958,0.702151,-0.627333,-0.492412,-0.650928,-0.819581,-0.3798,0.824805,0.963836,0.0306367,-1.09634,-0.144716,0.133797,-0.735893,-0.56453,0.729247,0.209718,-0.448446
-13.8972,6.10942,-0.620076,0.714615,-0.680924,-0.378238,-0.663625,-0.92943,-0.227949,0.717024,1.01789,0.0320329,-0.963148,-0.248734,0.169264,-0.727124,-0.583466,0.703213,0.26693,-0.41711
-13.8595,5.95822,-0.554253,0.748697,-0.708513,-0.257748,-0.585985,-0.984768,-0.30024,0.657781,1.03995,-0.0182893,-0.937293,-0.240222,-0.00476052,-0.640762,-0.571003,0.595373,0.233507,-0.437577
-14.1547,6.1287,-0.671599,0.880663,-0.781033,-0.0446605,-0.780513,-0.99503,-0.281436,0.540316,1.18141,0.0894367,-1.05934,-0.231614,0.0596484,-0.555972,-0.532575,0.61369,0.293053,-0.442971
-14.2114,5.98816,-0.567631,0.665894,-0.611392,0.0011085,-0.788032,-1.0757,-0.306895,0.359154,1.16713,0.0524401,-0.999038,-0.290505,0.0585465,-0.544464,-0.624152,0.475822,0.238755,-0.460402
-14.3104,6.04781,-0.539175,0.651368,-0.648369,0.198255,-0.706737,-1.02232,-0.332184,0.296406,1.15659,0.02675,-0.878442,-0.219513,-0.0025332,-0.543163,-0.550011,0.327501,0.240215,-0.371453
-14.5886,5.90502,-0.648298,0.610896,-0.49705,0.139217,-0.901982,-1.05016,-0.436365,0.180209,1.17851,0.171682,-1.11336,-0.288738,-0.0470973,-0.559199,-0.637221,0.312901,0.161835,-0.462998
-14.554,5.93326,-0.601093,0.647107,-0.395675,0.230911,-0.999384,-0.865647,-0.513327,0.19413,1.20727,0.12918,-0.922463,-0.196333,0.0456542,-0.504419,-0.519793,0.215015,0.166584,-0.446527
-14.6076,5.8236,-0.434204,0.54629,-0.334996,0.0225257,-1.06446,-0.793316,-0.546184,0.202876,1.31189,0.0684658,-1.02979,-0.184001,-0.0658965,-0.50314,-0.529884,0.297055,0.0833516,-0.468739
-14.7006,5.71694,-0.456639,0.856588,-0.226407,-0.155597,-1.21532,-0.850675,-0.464858,0.289745,1.37319,0.0882077,-1.01102,-0.211505,-0.0595818,-0.421321,-0.416115,0.353524,-0.0545784,-0.497427
-14.7606,5.80894,-0.488041,0.850926,-0.301623,-0.392424,-1.18854,-0.706546,-0.331531,0.240586,1.24773,0.0345301,-0.918777,-0.144454,-0.0199757,-0.452355,-0.523648,0.261361,-0.00515162,-0.517058
-14.9319,5.78365,-0.560799,0.893645,-0.406813,-0.595247,-1.27701,-0.926961,-0.384433,0.359645,1.13976,0.0381935,-0.980792,-0.292618,-0.0493399,-0.459206,-0.550107,0.1905,0.0321597,-0.640613
-14.9078,6.08941,-0.500676,0.864851,-0.401815,-0.570412,-1.08242,-0.960641,-0.0967487,0.316122,1.19878,0.090924,-0.86264,-0.293993,0.104908,-0.233958,-0.665318,0.343277,-0.0627529,-0.470674
-14.901,6.031,-0.432632,0.973919,-0.552797,-0.724571,-0.931488,-1.10226,-0.182,0.432618,1.13421,0.077115,-0.814987,-0.363722,-0.0550709,-0.210619,-0.489333,0.27968,-0.156922,-0.45736
-15.0695,6.12733,-0.518152,1.11697,-0.759747,-0.677865,-1.01846,-1.01828,-0.309567,0.54808,1.16692,0.145318,-0.897636,-0.390249,-0.0454222,-0.277913,-0.365198,0.239201,-0.106279,-0.684307
-14.962,6.00544,-0.673669,0.998804,-0.816999,-0.82158,-0.919663,-1.09192,-0.410562,0.438606,1.08712,0.179226,-0.866395,-0.393098,-0.295853,-0.215344,-0.428536,0.198055,-0.105529,-0.731879
-15.0778,6.16492,-0.579656,1.11423,-0.815513,-0.771044,-0.769097,-0.982012,-0.312786,0.339005,1.23781,0.348305,-0.67481,-0.411336,-0.402445,-0.0428428,-0.278254,0.198243,-0.0971677,-0.669137
-15.0262,5.98671,-0.56619,1.06859,-0.77314,-0.872896,-0.836364,-0.970751,-0.43725,0.231941,1.22561,0.416783,-0.668898,-0.550581,-0.456656,-0.13362,-0.239032,0.240382,-0.191789,-0.666237
-15.0741,6.07753,-0.622714,0.880525,-0.873149,-0.912786,-0.649358,-0.899059,-0.484396,0.153945,1.19006,0.438179,-0.723252,-0.41832,-0.453335,-0.144045,-0.314914,0.103977,-0.192525,-0.582581
-15.2939,6.11712,-0.695674,0.827514,-0.863735,-0.99315,-0.728592,-0.712402,-0.516637,0.16038,1.33386,0.278896,-0.497437,-0.491847,-0.494453,-0.149561,-0.275536,-0.0169279,-0.221377,-0.608447
-15.5524,6.10393,-0.400048,0.934021,-0.865627,-1.08722,-0.68233,-0.486912,-0.633466,0.188417,1.38217,0.505046,-0.463053,-0.519479,-0.536843,-0.214351,-0.177343,-0.000111217,-0.19721,-0.60172
-15.5616,6.22965,-0.565324,0.967994,-0.779579,-1.04379,-0.661075,-0.624726,-0.548425,0.27867,1.34046,0.310463,-0.341478,-0.531763,-0.305791,-0.357202,-0.292995,0.0325164,-0.184858,-0.351405
-14.5128,6.19228,-1.40906,0.377294,-1.04956,-1.14118,-0.397904,-0.390686,-0.275992,0.219573,0.665259,0.212947,-0.342087,-0.328474,-0.0978061,-0.351497,-0.670388,-0.213152,-0.269285,-0.314838
-8.90687,6.4739,-2.75882,0.718145,-1.25419,-0.607693,-0.000360928,0.426903,1.25263,0.233695,-0.0809991,-0.0189161,-0.337442,0.175552,0.0847786,0.246539,0.0206357,-0.250338,-0.226665,-0.53002
-10.3918,7.04119,-1.71857,0.455629,-0.783803,-0.756747,-0.0812588,0.355203,1.26601,0.303317,-0.114858,-0.185627,-0.40334,0.00866996,-0.482542,0.425871,0.521089,-0.373913,-0.425279,-0.526458
-12.1802,6.76045,-1.20919,0.352473,-0.866896,-0.74559,0.124395,0.492859,1.79905,0.998623,-0.00406824,-0.160193,-0.172879,-0.161613,-0.509637,0.33147,0.601259,-0.419708,-0.578777,-0.439594
-12.3512,6.79901,-0.972275,0.0887379,-0.926016,-0.853088,-0.0377124,0.609943,1.37474,0.74748,-0.131324,-0.364585,-0.209006,-0.163577,-0.406729,0.231,0.544569,-0.0810802,-0.456867,-0.356719
-13.0018,6.59215,-0.74389,0.363793,-1.00781,-1.09535,0.178592,0.756739,1.40907,0.869495,0.18133,-0.361875,-0.342337,-0.0900918,-0.588323,0.281495,0.515037,-0.183606,-0.414857,-0.437089
-13.1628,6.59147,-0.992902,0.165347,-1.0573,-1.03203,0.0314145,0.768991,1.28115,0.773833,0.204494,-0.290991,-0.448479,-0.00514919,-0.413379,-0.0181955,0.407224,-0.242704,-0.260015,-0.412028
-13.0223,6.44074,-1.09824,0.164557,-0.894369,-1.01886,-0.168538,0.691396,1.35777,0.86401,0.328135,-0.223669,-0.473154,0.173371,-0.537495,-0.037377,0.491353,-0.290352,-0.340123,-0.467533
-13.1835,6.32208,-0.924377,0.320683,-0.806653,-1.11207,-0.348291,0.702773,1.27441,0.829368,0.28926,-0.156804,-0.326926,-0.0457156,-0.581136,0.00961078,0.478231,-0.298395,-0.398356,-0.462849
-13.2236,6.33491,-1.10349,0.325226,-0.789193,-0.994915,-0.344934,0.417073,1.1016,0.53525,0.324027,-0.240336,-0.282411,-0.0674261,-0.573041,-0.0145847,0.453191,-0.34307,-0.310302,-0.409846
-13.4778,6.22056,-1.06607,0.175137,-0.432207,-0.898485,-0.450898,0.199698,0.93524,0.662678,0.644375,-0.134893,-0.372133,-0.0781868,-0.43119,-0.152147,0.409993,-0.373553,-0.416491,-0.496333
-13.6819,6.41215,-0.950911,0.359385,-0.47486,-0.878673,-0.373814,0.201793,0.98716,0.857094,0.759617,-0.017552,-0.324557,-0.0614754,-0.431362,-0.120742,0.498259,-0.222384,-0.420375,-0.567496
-13.6487,6.39111,-1.02901,0.201051,-0.479857,-0.947633,-0.472268,0.176482,1.00171,0.748938,0.6544,0.0414735,-0.316496,0.03831,-0.491392,0.0133288,0.52553,-0.193328,-0.528803,-0.558695
-13.6544,6.24123,-1.08695,0.121686,-0.467612,-1.05981,-0.561317,0.199656,0.996428,0.63008,0.442478,-0.00655509,-0.367758,0.0510486,-0.613794,-0.0634603,0.48725,-0.349757,-0.552585,-0.510908
-13.6755,6.49753,-1.04533,0.00343381,-0.475427,-0.875374,-0.628548,0.201933,1.09638,0.627415,0.433637,-0.06604,-0.366213,0.0194854,-0.573874,-0.149125,0.484973,-0.317279,-0.530594,-0.512104
-13.8293,6.5122,-0.962854,-0.0678885,-0.51846,-0.914866,-0.780944,-0.00872605,1.22857,0.677976,0.328798,-0.0312021,-0.396467,-0.0786359,-0.433863,-0.0231434,0.479483,-0.162635,-0.667845,-0.711284
-13.7765,6.49508,-1.26845,0.151104,-0.650691,-0.983205,-0.575162,0.0919261,1.03747,0.61373,0.315039,0.0573747,-0.199726,0.0491029,-0.495412,0.0302714,0.526469,-0.278862,-0.422613,-0.565569
-13.8348,6.27983,-1.17661,0.262798,-0.763902,-0.95834,-0.573426,-0.0393559,0.894351,0.551876,0.268747,-0.228398,-0.301222,0.202944,-0.688342,0.0934267,0.627679,-0.375586,-0.36928,-0.446219
-14.0341,6.12718,-1.01671,0.0531902,-0.877737,-0.986422,-0.654075,-0.087639,0.630911,0.546981,0.259335,-0.185109,-0.330528,-0.118933,-0.565417,0.103681,0.434904,-0.525517,-0.187965,-0.402765
-11.3953,6.36718,-2.01096,0.720833,-1.32616,-1.03204,-0.383016,-0.203153,0.612462,-0.0838845,0.348754,0.221829,0.132786,0.159912,0.00425723,0.155226,0.252828,-0.0885968,-0.676126,-0.538301
-11.3349,6.87388,-1.75316,0.517358,-1.17634,-1.06054,0.0960227,-0.175228,-0.12761,-0.167333,0.0504021,0.193171,0.342527,0.16179,-0.305211,-0.165795,0.661846,0.225424,-0.80231,-0.657799
-12.138,6.58421,-1.61795,0.194071,-1.4497,-0.966651,0.0962014,-0.184747,0.0625236,-0.0458969,0.231987,0.316507,0.38553,0.401062,-0.34538,-0.152681,0.827394,0.38883,-0.806811,-0.87694
-12.3114,6.54665,-1.15532,0.297044,-1.27659,-0.962143,0.0506858,-0.21667,0.135841,-0.0253367,0.324818,0.335027,0.237294,0.239414,-0.391247,-0.0966379,0.907905,0.491437,-1.0354,-0.900122
-12.4147,6.42649,-1.25744,0.315276,-1.46194,-1.21308,0.095948,-0.187121,0.0768534,0.0802079,0.262597,0.218671,0.321839,0.280072,-0.531462,-0.0830996,0.818178,0.354257,-0.94742,-0.990491
-12.7211,6.30616,-1.1175,0.315672,-1.42331,-1.25425,0.00613436,-0.0532052,-0.0635082,0.191143,0.232588,0.20719,0.367097,0.256053,-0.538517,-0.0162188,0.912626,0.464773,-0.909867,-1.08003
-12.8805,6.4492,-1.12669,0.364129,-1.38007,-1.01154,-0.0151652,-0.148258,0.0807327,0.135047,0.373256,0.204552,0.208348,0.226181,-0.401228,-0.0394492,0.94017,0.535887,-0.888511,-1.11991
-13.0367,6.36286,-1.13383,0.129209,-1.43751,-0.990755,-0.035259,-0.250062,0.0509411,0.110902,0.480196,0.105877,0.026874,0.269832,-0.302014,-0.0844289,0.76276,0.460749,-0.869774,-1.09688
-13.163,6.29561,-1.04377,-0.0183001,-1.50816,-1.07065,0.0693673,-0.115234,-0.303455,0.234776,0.598875,0.141288,0.00549323,0.319387,-0.287384,0.0102547,0.73287,0.607653,-0.729785,-0.951935
-13.3809,6.36802,-1.10365,-0.0790251,-1.2667,-1.12514,0.100428,-0.00275636,-0.289712,0.349329,0.530002,0.0477706,0.064413,0.0989342,-0.384107,-0.0880237,0.715509,0.522024,-0.88506,-1.09096
-13.289,6.38087,-0.980843,-0.00253729,-1.17657,-0.888553,-0.0231756,-0.0182185,-0.0254711,0.0687781,0.637933,0.13548,-0.0241408,0.191476,-0.319162,-0.152015,0.682951,0.473069,-0.776025,-0.999178
-13.4605,6.45798,-1.07643,-0.113124,-1.21821,-0.835687,-0.0443668,-0.0393254,-0.12112,0.215444,0.704063,0.110833,0.00176929,0.258058,-0.329372,-0.1842,0.742869,0.393177,-0.686645,-1.11023
-13.7103,6.55644,-1.15285,-0.0458604,-1.10531,-0.968936,0.0233305,-0.114339,-0.284182,0.134226,0.772043,-0.0189926,0.059972,0.158272,-0.407468,-0.11844,0.503267,0.436284,-0.608397,-1.02686
-13.8459,6.48852,-1.00328,-0.152962,-1.12873,-0.967821,0.0208588,-0.174758,-0.266921,0.105324,0.880287,0.09318,0.0290191,0.268373,-0.419796,-0.155865,0.475491,0.472363,-0.650415,-0.975848
-13.911,6.40373,-0.932229,0.009609,-1.13981,-0.87373,-0.0217535,-0.14208,-0.0709515,0.116357,0.909001,0.325281,-0.0862594,0.195776,-0.475687,-0.184903,0.527705,0.372986,-0.689006,-0.999411
-13.8404,6.20074,-0.925348,-0.165598,-1.00667,-0.88274,-0.00242978,-0.172591,-0.0119264,0.27128,0.834031,0.227925,-0.0500147,0.263746,-0.392404,-0.194622,0.510932,0.233038,-0.673581,-0.875503
-13.5528,5.96394,-1.25849,0.207301,-1.39201,-0.782835,-0.156636,-0.0466519,-0.109209,0.0501378,0.857157,0.258869,0.0587612,0.149582,-0.28754,-0.163033,0.328335,0.0584652,-0.58484,-0.631639
-9.07934,5.53668,-2.23973,1.33446,-1.69829,-0.17504,-0.367929,-0.0484786,-0.260275,-0.0412318,0.83228,0.268758,0.22339,-0.393152,-0.270602,-0.024697,-0.428496,-0.86544,-0.187247,0.282452
-10.4049,5.50959,-2.04231,0.966349,-1.43127,-0.175252,-0.149666,-0.370954,-0.701279,-0.0394764,1.17989,0.714837,0.206724,-0.375023,-0.327133,0.625863,-0.142733,-1.11707,-0.299404,0.109433
-10.9141,5.53443,-1.62825,1.14084,-1.31942,-0.317936,-0.250635,-0.55847,-0.60757,0.207725,1.44481,0.881863,0.0169124,-0.579039,-0.511038,0.732973,0.061435,-1.16617,-0.336489,0.072727
-11.2839,5.36886,-1.62771,0.896413,-1.36604,-0.457349,-0.311935,-0.541308,-0.595934,0.263246,1.3961,0.807784,0.089183,-0.61716,-0.470609,0.663414,0.0127318,-1.11171,-0.382194,0.135063
-11.5367,5.15122,-1.54103,0.74189,-1.39971,-0.410675,-0.19029,-0.42812,-0.599891,0.418497,1.49361,0.98413,0.298386,-0.708127,-0.53902,0.625745,-0.0950031,-1.22022,-0.519177,-0.00345801
-11.6868,5.18658,-1.51166,0.764243,-1.3672,-0.233176,-0.156438,-0.499439,-0.666903,0.455896,1.54292,0.975582,0.277965,-0.515435,-0.504439,0.59425,-0.145288,-1.10643,-0.432284,0.136535
-11.9456,5.11113,-1.37177,0.799321,-1.37333,-0.279976,-0.151647,-0.823326,-0.703847,0.569385,1.67786,0.871364,0.237563,-0.474348,-0.473363,0.592107,0.0324113,-0.985374,-0.378447,0.104555
-12.247,5.17637,-1.43014,0.78134,-1.48706,-0.319186,-0.0597159,-0.674013,-0.741469,0.757008,1.766,0.860238,0.180019,-0.456708,-0.430574,0.52679,0.139362,-1.03535,-0.283,-0.0501888
-12.3678,5.22353,-1.47964,0.640337,-1.48389,-0.391851,0.00320695,-0.622053,-0.808469,0.604479,1.46769,0.772364,0.152125,-0.482211,-0.454703,0.614649,0.0526687,-1.03127,-0.32724,0.119979
-12.4913,5.22984,-1.5656,0.626694,-1.42529,-0.428474,-0.238784,-0.665248,-0.859959,0.500488,1.52343,0.616308,0.0148223,-0.6827,-0.513058,0.513151,0.0256729,-1.04244,-0.34292,0.0404417
-12.5745,5.11868,-1.55792,0.587472,-1.17353,-0.409566,-0.212217,-0.590569,-0.684928,0.658942,1.56871,0.674496,-0.062989,-0.6058,-0.507138,0.600106,0.136808,-1.05246,-0.41159,-0.096174
-12.7549,5.14938,-1.51933,0.60907,-1.41566,-0.410259,-0.161632,-0.579091,-0.898913,0.496481,1.60296,0.681868,-0.0579233,-0.710886,-0.418305,0.686712,0.135636,-0.998532,-0.226408,-0.00741147
-12.7735,5.26132,-1.39688,0.588241,-1.35471,-0.413908,-0.110754,-0.315129,-0.579448,0.573294,1.60719,0.721451,-0.0460858,-0.703022,-0.401707,0.831153,0.129679,-0.959909,-0.25781,-0.0439278
-12.892,5.14109,-1.56469,0.328472,-1.46782,-0.580171,-0.1135,-0.29743,-0.498993,0.43267,1.38917,0.484048,-0.141812,-0.866485,-0.592511,0.762396,0.0517388,-1.06981,-0.327544,-0.0498406
-13.1013,5.34509,-1.64478,0.507448,-1.55416,-0.381115,-0.126326,-0.31369,-0.452105,0.385664,1.44188,0.377565,0.0177189,-0.893784,-0.515391,0.826338,0.226907,-0.938357,-0.364944,-0.00659058
-13.1417,5.18403,-1.43225,0.441919,-1.58666,-0.547201,-0.257479,-0.395288,-0.532375,0.275034,1.25702,0.326693,-0.186672,-1.04921,-0.623677,0.740168,0.22027,-0.976054,-0.487637,-0.120807
-13.3161,5.09783,-1.23321,0.29074,-1.6396,-0.527118,-0.0443091,-0.183021,-0.485539,0.383824,1.31005,0.381711,-0.34146,-0.958774,-0.453802,0.777823,0.230188,-0.901589,-0.359181,-0.131309
-13.5069,5.1137,-1.18859,0.333193,-1.60349,-0.42798,-0.000645833,-0.276507,-0.563512,0.519463,1.32072,0.370352,-0.509851,-0.941746,-0.435015,0.66335,0.107539,-0.825974,-0.381579,-0.121943
-13.6015,5.04108,-1.22397,0.36444,-1.5327,-0.34515,0.133716,-0.14247,-0.380931,0.583384,1.44185,0.47762,-0.440398,-0.898828,-0.354207,0.65872,0.10739,-0.89789,-0.484759,-0.0146797
-13.7048,5.08814,-1.15365,0.385647,-1.63171,-0.3702,0.165257,-0.140491,-0.319445,0.523368,1.22895,0.396033,-0.617919,-0.983703,-0.452419,0.59838,0.233446,-0.858818,-0.373154,-0.117221
-13.8429,5.05951,-1.04674,0.387158,-1.63414,-0.330897,0.188647,-0.113602,-0.393661,0.611551,1.36234,0.405365,-0.637513,-0.883586,-0.271077,0.716348,0.172899,-0.763337,-0.33727,-0.0738677
-13.8861,4.97972,-0.994076,0.358975,-1.64961,-0.445863,0.114822,-0.241817,-0.366739,0.633364,1.36953,0.282929,-0.585656,-0.833818,-0.279175,0.677241,0.191043,-0.856987,-0.397828,-0.215667
-13.99,4.8795,-0.946543,0.430016,-1.71655,-0.416182,0.0354563,-0.149979,-0.435407,0.656742,1.3986,0.385712,-0.6391,-0.935928,-0.447515,0.641602,0.18651,-0.874539,-0.449128,-0.214284
-14.1178,4.8779,-0.967304,0.458,-1.60848,-0.435551,-0.0713534,-0.252169,-0.390634,0.60315,1.19591,0.291532,-0.521506,-0.959428,-0.582521,0.647671,0.364856,-0.810952,-0.525814,-0.272927
-14.2047,4.97382,-0.92868,0.426998,-1.46579,-0.144069,0.104075,-0.32016,-0.348018,0.672163,1.26416,0.220977,-0.470708,-0.867235,-0.505466,0.677853,0.141155,-0.790708,-0.452396,-0.113312
-14.4224,4.90419,-1.01552,0.467571,-1.45255,-0.043574,-0.010183,-0.403637,-0.438696,0.587661,1.25344,0.187836,-0.505998,-1.02466,-0.544496,0.543291,0.0473106,-0.723872,-0.409269,-0.174811
-14.5778,4.84002,-0.924717,0.574116,-1.44547,-0.0627279,0.085189,-0.366624,-0.513446,0.635972,1.43972,0.367153,-0.403333,-0.792567,-0.514036,0.48181,0.0905594,-0.578771,-0.486042,-0.171698
-14.6622,4.80028,-0.740043,0.62542,-1.32843,0.0171135,0.121484,-0.407861,-0.591352,0.505883,1.3994,0.426783,-0.16767,-0.757651,-0.507231,0.444157,0.11526,-0.627542,-0.395401,-0.104423
-14.7456,4.84925,-0.707783,0.392667,-1.35649,0.205928,0.130843,-0.634225,-0.676397,0.275302,1.11533,0.44019,-0.00927555,-0.668706,-0.456104,0.436032,-0.225958,-0.771915,-0.302014,0.102253
-15.0395,4.71903,-0.902109,0.464207,-1.15124,0.387122,-0.139815,-0.729743,-0.6296,0.266297,1.05097,0.668141,0.245377,-0.598196,-0.523062,0.324637,-0.314422,-0.829911,-0.431414,0.0815329
-14.923,4.86797,-0.971429,0.297978,-1.35749,-0.00850565,-0.0537965,-0.498114,-0.468565,0.385285,0.929628,0.454666,-0.00719699,-0.709716,-0.626157,0.386669,0.0531286,-0.848867,-0.592902,-0.244414
-14.7552,4.79277,-0.85079,0.261593,-1.33025,-0.138628,-0.0375633,-0.655428,-0.445618,0.337288,0.985902,0.336667,-0.0756772,-0.679904,-0.537757,0.343798,-0.0214815,-0.797225,-0.489397,-0.200925
-14.7246,4.95381,-0.759021,0.205528,-1.42991,-0.146862,-0.047008,-0.467956,-0.233859,0.557328,1.03945,0.309884,0.00644358,-0.54527,-0.380238,0.372133,0.0590283,-0.657393,-0.372771,-0.226821
-14.8973,5.17052,-0.953785,0.173976,-1.55568,-0.217217,-0.203321,-0.505849,-0.0950614,0.422231,1.03431,0.315161,0.0149505,-0.693166,-0.427367,0.30984,0.0345042,-0.700797,-0.460612,-0.372696
-9.94586,6.15947,-2.75759,0.602205,-1.22103,-0.389392,0.075164,0.430161,1.09779,0.137233,-0.0465199,-0.186593,-0.326368,0.0341692,0.201693,0.396583,0.0894125,-0.156325,-0.23144,-0.454982
-10.955,6.60241,-1.7271,0.507784,-0.971747,-0.395212,-0.18671,0.470372,1.05465,0.266448,-0.0841066,-0.358478,-0.227609,-0.0813634,-0.258517,0.520425,0.678546,-0.277527,-0.497592,-0.357237
-12.2697,6.44064,-1.08653,0.218744,-1.05487,-0.0990073,0.170661,0.458956,1.42475,0.780098,0.0310172,-0.108463,0.0236122,-0.413824,-0.542452,0.571881,0.821816,-0.553704,-0.863801,-0.468846
-12.4937,6.45661,-1.04153,-0.00733952,-0.976063,-0.299359,-0.0467776,0.297864,1.11596,0.837624,0.118193,-0.358538,-0.0952379,-0.313757,-0.450483,0.614256,0.810435,-0.364296,-0.829559,-0.269145
-12.9261,6.4236,-0.868045,0.0578636,-1.17743,-0.492997,0.198152,0.308979,0.930992,0.749844,0.313089,-0.152045,-0.257287,-0.217283,-0.48545,0.69135,0.866169,-0.385723,-0.658619,-0.378617
-13.3654,6.24716,-1.1358,-0.174631,-1.41142,-0.494262,0.127227,0.321325,0.935083,0.731843,0.464245,0.0411539,0.0258807,-0.348059,-0.432573,0.526982,0.596186,-0.609329,-0.714879,-0.441938
-13.3034,6.24888,-1.02709,0.113303,-1.24317,-0.389856,-0.127799,0.131902,0.798137,0.627295,0.441781,0.17365,-0.168227,-0.311639,-0.420864,0.468129,0.591124,-0.498804,-0.593357,-0.429143
-13.5297,6.2616,-0.827402,0.156124,-1.23807,-0.300127,-0.218971,0.129377,0.825641,0.415151,0.52949,0.250265,0.0109012,-0.462468,-0.55329,0.580375,0.799649,-0.596986,-0.932076,-0.339253
-13.7912,6.05543,-0.955213,0.0973215,-1.14302,-0.463063,-0.279996,0.163401,0.895159,0.280464,0.604882,0.544083,0.0345187,-0.278802,-0.455665,0.612112,0.679932,-0.581593,-0.859217,-0.450328
-13.9165,6.02833,-0.890532,0.22078,-1.06992,-0.334116,-0.385597,0.0754102,0.563228,0.27347,0.636367,0.413871,0.134577,-0.335557,-0.517037,0.38978,0.686269,-0.561842,-0.76231,-0.354252
-14.2948,6.07702,-0.587666,-0.00609823,-0.897471,-0.128338,-0.34026,-0.098337,0.556766,0.386352,0.714028,0.517,0.0215162,-0.228506,-0.565627,0.348264,0.736165,-0.504412,-0.938172,-0.414916
-14.3183,5.90398,-0.750712,0.130084,-0.922799,-0.213477,-0.362372,-0.219549,0.527305,0.35922,0.517197,0.595571,0.0876771,-0.0901236,-0.601278,0.4002,0.814774,-0.427317,-0.890258,-0.306838
-14.3233,6.17899,-1.00156,0.15278,-0.974414,-0.278271,-0.343681,-0.10675,0.626213,0.240598,0.602424,0.380273,0.0368196,-0.150172,-0.699864,0.327769,0.712228,-0.631027,-0.986462,-0.273786
-14.3749,6.21908,-0.900781,0.0968108,-0.848567,-0.163667,-0.543677,-0.0918841,0.542622,0.379484,0.679018,0.377251,-0.0406701,-0.220294,-0.609251,0.331009,0.795728,-0.449636,-1.09889,-0.289866
-14.6689,6.16191,-0.9133,-0.212996,-0.891597,-0.314613,-0.713183,-0.0885989,0.601514,0.218606,0.666992,0.330247,0.0776997,-0.348311,-0.573191,0.266488,0.827218,-0.409182,-1.27027,-0.451735
