0.00188346,0.00144355,0.000670493,0.00160392,0.00597977,0.00678854,0.00222221,0.000798527,0.0104809,0.0219134,0.00987189,0.000605598
0.00103762,0.000721115,0.00035207,0.001419,0.00588657,0.00676706,0.00211161,0.000869226,0.0104234,0.020634,0.00892956,0.00102134
0.00653142,0.00620209,0.00481534,0.00401801,0.00728177,0.00842984,0.00371488,0.00301834,0.00987788,0.019082,0.0110252,0.00573339
0.0378522,0.01672,0.0027146,0.00237063,0.00554829,0.00571795,0.00238692,0.00420766,0.0104502,0.0197856,0.00888624,0.0199402
0.0332186,0.0153885,0.00181757,0.00180326,0.00428756,0.00524414,0.00228188,0.00252843,0.0102482,0.0178522,0.00775819,0.0171228
0.0297175,0.0120612,0.000820248,0.000787599,0.00331807,0.00492266,0.00221785,0.00169246,0.00832855,0.0151785,0.00660292,0.0156949
0.0258399,0.0110905,0.000766163,0.000690665,0.00342075,0.00478047,0.00230822,0.00147932,0.00801155,0.014035,0.00588218,0.013569
0.0238472,0.00943111,0.00357905,0.00388813,0.0058396,0.00615823,0.00380303,0.00425622,0.0150779,0.0232243,0.0136919,0.0146013
0.0219308,0.0101289,0.00147033,0.00217352,0.00514303,0.00598688,0.00256455,0.0018672,0.0120973,0.0265435,0.0125262,0.0116017
0.0186905,0.00819862,0.00104803,0.00136018,0.00447461,0.00512276,0.00211782,0.00131766,0.00986927,0.0198818,0.00846199,0.00949454
0.0138956,0.0060659,0.000783064,0.00124648,0.00453304,0.0051721,0.0016703,0.00122555,0.00905036,0.0184838,0.00801286,0.00737139
0.0127879,0.00538082,0.00071392,0.00146651,0.00364189,0.00473574,0.00238641,0.00159106,0.00978841,0.0183878,0.0079585,0.00634004
0.0667184,0.0337291,0.00772359,0.00332479,0.0039913,0.00401979,0.009218,0.014782,0.0179186,0.0230531,0.0132899,0.0405701
0.0653123,0.0268221,0.00336401,0.00282084,0.00576331,0.00553997,0.00495828,0.0092687,0.0115064,0.0195902,0.00851294,0.0356652
0.0562012,0.0233053,0.00162109,0.00247756,0.00476342,0.00478818,0.00465318,0.00727039,0.0105176,0.0155338,0.00660986,0.031063
0.050089,0.0175942,0.00164374,0.00188852,0.00445176,0.00453317,0.00343489,0.00492207,0.00619649,0.0134482,0.0072925,0.0294863
0.0481477,0.0194496,0.00304219,0.00467354,0.00551634,0.00477104,0.00402313,0.00814996,0.0147802,0.0243365,0.0147017,0.028233
0.0420989,0.0166622,0.00215738,0.00237054,0.00445628,0.00444047,0.00372324,0.00609194,0.0128462,0.0276332,0.013312,0.0236877
0.0364035,0.014838,0.000957183,0.002613,0.00501933,0.00406743,0.00301751,0.00502115,0.0130822,0.024075,0.0100461,0.0204914
0.0308237,0.0120581,0.00140203,0.00117426,0.00275143,0.00315462,0.00293874,0.00477952,0.0103901,0.0224712,0.00961138,0.0176115
0.0269023,0.0105918,0.000849677,0.00177649,0.00314793,0.00376149,0.00306893,0.00540164,0.0138096,0.0220173,0.00976294,0.0159533
0.0674333,0.0318698,0.00507956,0.00348492,0.00379298,0.00311852,0.00787366,0.0141231,0.0149811,0.021078,0.00567145,0.0362819
0.0650576,0.0274678,0.00258729,0.00300287,0.00432086,0.00436501,0.00456491,0.00790282,0.0127911,0.0214888,0.00980991,0.035045
0.0570872,0.0236364,0.001434,0.00200356,0.00289497,0.00315933,0.00310127,0.0053841,0.0118201,0.0200163,0.00908288,0.0313054
0.0523477,0.020216,0.00167113,0.00132896,0.00242963,0.00267424,0.00261917,0.00465801,0.00906984,0.0169763,0.00745285,0.0292999
0.0493248,0.0208653,0.00599277,0.00569151,0.00685822,0.00650531,0.00416202,0.00983205,0.020308,0.0323276,0.01986,0.0317261
0.0480378,0.020606,0.00328869,0.00435627,0.0074534,0.00609946,0.00447453,0.00798351,0.0280468,0.0586319,0.025493,0.0263518
0.0443435,0.0184208,0.00162056,0.00405322,0.00741955,0.00498688,0.00333326,0.0057508,0.0249556,0.0485215,0.0203588,0.024013
0.0393998,0.0157868,0.00117357,0.00261601,0.00584914,0.00436462,0.00233372,0.00425389,0.0230304,0.044474,0.0193393,0.0214323
0.0371237,0.0148532,0.00135464,0.00243521,0.00563571,0.00437343,0.00241288,0.0037917,0.0193389,0.0395752,0.0169342,0.0201492
0.0786234,0.0530996,0.0156006,0.00999479,0.00983027,0.00964749,0.00974332,0.0195866,0.023531,0.0377265,0.0292588,0.0334606
0.0799667,0.0401703,0.00973484,0.00619314,0.00733794,0.00571489,0.00693992,0.0103022,0.0223854,0.0374851,0.0196546,0.0441827
0.0767641,0.0306008,0.00318847,0.00438635,0.00512417,0.00288837,0.0038107,0.0071655,0.0187434,0.0313064,0.0138931,0.0414414
0.0749681,0.0313759,0.00361797,0.00271416,0.00252368,0.00246618,0.00339091,0.0061463,0.0167816,0.028595,0.0134508,0.0417522
0.0679609,0.0255777,0.00317751,0.00249775,0.0029218,0.00225329,0.00239342,0.00557151,0.0157343,0.0270044,0.0113419,0.0400349
0.0627288,0.0283729,0.00273603,0.00247159,0.00348159,0.00290389,0.00416464,0.00685411,0.0202182,0.0383396,0.0171885,0.0321791
0.055968,0.0209258,0.00167498,0.00286568,0.0045691,0.00296166,0.00310807,0.00747255,0.0179054,0.030745,0.013384,0.032078
0.0495391,0.0205683,0.00135486,0.00141171,0.00244226,0.00199648,0.00345643,0.00752531,0.0142354,0.0273547,0.0122751,0.0268804
0.0403621,0.016264,0.000589678,0.00168919,0.00303311,0.00259423,0.00300567,0.00609053,0.0121718,0.0225542,0.00982638,0.0220928
0.0496212,0.0399681,0.0216147,0.0130091,0.00840553,0.00640971,0.00626675,0.00829004,0.0186716,0.0271902,0.0161608,0.0287996
0.0772829,0.0325667,0.00481423,0.00380083,0.00401278,0.00258848,0.00584635,0.0111916,0.013961,0.0235579,0.0109131,0.0403878
0.0705472,0.0289537,0.00286278,0.00220935,0.00252169,0.00233432,0.00356093,0.00808241,0.0136257,0.0198759,0.00950552,0.0398286
0.0667096,0.028753,0.00228631,0.00218452,0.00273264,0.0020245,0.00334064,0.00731892,0.0106308,0.0175252,0.00839098,0.0350028
0.0595989,0.0252058,0.00138772,0.00167752,0.00201005,0.00185566,0.00288725,0.00584904,0.00907572,0.0168942,0.00842166,0.0319836
0.0518852,0.0221822,0.00594411,0.00754065,0.010809,0.00762661,0.00445726,0.00780582,0.030122,0.0566203,0.0249678,0.0264011
0.0497696,0.0211081,0.00292677,0.00358799,0.00682552,0.00429801,0.00304181,0.00576765,0.0250188,0.0517146,0.0238043,0.0260632
0.0439498,0.0180392,0.00159055,0.00288658,0.00590882,0.00351263,0.00251015,0.00465723,0.0184145,0.039121,0.0179963,0.0232715
0.0401208,0.0171801,0.00173833,0.00325539,0.00637475,0.00447052,0.0023651,0.00415058,0.0174544,0.0366153,0.0156419,0.0224038
0.0364596,0.015355,0.00321471,0.00306262,0.00626699,0.00504713,0.00438194,0.00646054,0.0227683,0.0392077,0.0187511,0.020067
0.0494164,0.0234063,0.00772187,0.00895905,0.00941935,0.00806718,0.0455634,0.105938,0.0694291,0.0357065,0.0138133,0.0291623
0.0402675,0.0149528,0.00473664,0.00497917,0.00643994,0.00508732,0.0373762,0.0875503,0.0489089,0.0220922,0.00928912,0.0224047
0.0368549,0.0154531,0.00260274,0.00149214,0.00272067,0.0032833,0.0305525,0.0694114,0.0375471,0.0201383,0.0106046,0.0207925
0.0347796,0.0139654,0.00209146,0.00257454,0.00493244,0.00480233,0.0228494,0.0519146,0.0357237,0.0237759,0.0114321,0.0210016
0.033586,0.0110153,0.00322619,0.00393626,0.00407952,0.00477197,0.018699,0.0400998,0.0417694,0.0440009,0.0172947,0.0216502
0.030106,0.0118298,0.00225374,0.00464567,0.00645967,0.00443271,0.014175,0.0333978,0.0333737,0.0394618,0.0178612,0.0175677
0.0280342,0.0111536,0.00176569,0.0024172,0.00349785,0.00214127,0.0136731,0.0345295,0.0235268,0.0341006,0.0147485,0.0159311
0.0274129,0.0118312,0.00165441,0.00265644,0.00480393,0.00356415,0.0120808,0.0298502,0.0279884,0.0326376,0.0137049,0.0148455
0.0507449,0.0401699,0.0229789,0.0132747,0.00992131,0.00829343,0.0160087,0.03186,0.0350286,0.0337311,0.0186556,0.0327994
0.0850946,0.0374994,0.00523785,0.00404728,0.0044795,0.00237097,0.0147432,0.0319769,0.025313,0.0292052,0.012463,0.0474746
0.0692053,0.0308236,0.00341632,0.00321629,0.00282535,0.00217257,0.0132279,0.0311942,0.0266349,0.0250924,0.0109113,0.0364937
0.0619961,0.0259012,0.00221891,0.0024882,0.00323664,0.00219327,0.0151499,0.0341609,0.0245758,0.0242326,0.0109853,0.0340811
0.0602694,0.0262631,0.0026613,0.00164489,0.00187725,0.00159788,0.0147924,0.0327759,0.0244043,0.0232069,0.0113139,0.0339463
0.0515583,0.0228838,0.00412819,0.00307905,0.00453712,0.00387693,0.015743,0.031953,0.0358926,0.0392308,0.0166048,0.0266007
0.0535676,0.0228842,0.00274881,0.00505891,0.00772992,0.00409877,0.0100761,0.0233002,0.0196309,0.0325954,0.0151124,0.0289681
0.0473755,0.0184217,0.00275959,0.00288196,0.00424271,0.00247976,0.0104539,0.0245751,0.0148512,0.0255027,0.013992,0.0286274
0.0386079,0.0152036,0.00244572,0.00294423,0.00610184,0.00454766,0.00892711,0.0211379,0.0213965,0.0235914,0.0102053,0.022492
0.0366028,0.0239919,0.010123,0.00661821,0.00678056,0.00691935,0.0109393,0.0160003,0.0105649,0.0266095,0.0160852,0.0187183
0.0530431,0.0209536,0.00699399,0.00615373,0.00843848,0.0106593,0.0307891,0.0433167,0.0273873,0.0235627,0.00906414,0.0291209
0.0426391,0.0183528,0.00472195,0.00302665,0.0021481,0.00301343,0.0281297,0.0502926,0.0275467,0.017137,0.00806213,0.0230923
0.0350282,0.0134444,0.00548185,0.00259794,0.00148305,0.000916704,0.0210485,0.0334511,0.00886779,0.00699457,0.00394668,0.0202151
0.0308796,0.0123954,0.00393077,0.00204198,0.000726508,0.00193915,0.0179085,0.0274466,0.00971294,0.00399123,0.00288819,0.0180543
0.0230822,0.00951045,0.00438525,0.00331245,0.00405205,0.0036976,0.015817,0.0258392,0.0170859,0.0171133,0.0111753,0.0137316
0.0229556,0.0103122,0.00381051,0.00241504,0.00192288,0.00193713,0.0161103,0.0268364,0.0175653,0.0214948,0.0105231,0.0118548
0.0194936,0.00807539,0.00290168,0.00193712,0.00162251,0.00143691,0.0142683,0.0254646,0.0116195,0.0163257,0.00795736,0.0103441
0.015314,0.00699528,0.00293575,0.00188548,0.00163704,0.00157353,0.0141009,0.0240573,0.0104446,0.0144554,0.00570986,0.00790169
0.0131541,0.00567367,0.00349282,0.00195561,0.00109241,0.00123603,0.0153951,0.0270855,0.0148086,0.0152575,0.00656828,0.00679508
0.0463775,0.0242191,0.00468488,0.00333781,0.00270862,0.00401456,0.0199397,0.0322244,0.0211725,0.0175839,0.00885076,0.021269
0.0443263,0.0205178,0.00351011,0.00229628,0.00109521,0.00151024,0.0157029,0.0269492,0.0164393,0.0171276,0.00711963,0.0237048
0.0377979,0.0169238,0.00345308,0.00187626,0.00156632,0.00207504,0.0150475,0.0245732,0.00855342,0.0131702,0.00589004,0.0199195
0.0354711,0.01583,0.00283734,0.00133077,0.000700969,0.00151381,0.0110307,0.019504,0.0107796,0.012455,0.00566547,0.0189074
0.02895,0.0129373,0.00315544,0.00236535,0.00134022,0.00196733,0.0114696,0.0198236,0.0125007,0.0123626,0.00485824,0.0153712
0.0254633,0.0124398,0.00486269,0.00255259,0.00171673,0.00232723,0.0127617,0.0210392,0.00927105,0.0141052,0.00610348,0.0131919
0.024365,0.0117948,0.00425971,0.00239582,0.00128966,0.00167909,0.011789,0.0194955,0.00840502,0.0107122,0.00520637,0.0120041
0.0185535,0.00944474,0.00398632,0.00243272,0.00166769,0.00164528,0.00989091,0.0178637,0.00718275,0.00936294,0.00435647,0.00876972
0.015702,0.00763004,0.00310116,0.00159656,0.000604163,0.000750277,0.00778076,0.0145804,0.00818372,0.00674584,0.00277742,0.00749067
0.0138968,0.00724347,0.00361149,0.00187774,0.00200767,0.00165789,0.00780365,0.0135574,0.00515547,0.00711359,0.0037954,0.00664917
0.0607877,0.026704,0.00745165,0.00354421,0.00290883,0.00300738,0.0128554,0.0206815,0.00717312,0.00816429,0.0044154,0.0338098
0.0524242,0.0251341,0.00751055,0.00433523,0.00210575,0.00160264,0.00971354,0.0188383,0.00824241,0.00539589,0.00216803,0.0269106
0.0454736,0.0218794,0.00665431,0.00292315,0.000977542,0.00126024,0.00773704,0.0152729,0.00843113,0.00538075,0.00353238,0.0223668
0.0385911,0.0185664,0.00592678,0.00258476,0.000681153,0.00124499,0.00653388,0.0121593,0.00448017,0.00430995,0.00273912,0.0192631
0.036929,0.017909,0.00701827,0.00452629,0.00323507,0.00341035,0.00572458,0.0106449,0.007921,0.0118779,0.00706358,0.0176005
0.0323025,0.0163982,0.00638308,0.00361121,0.00209787,0.00186527,0.00716356,0.0145142,0.00737154,0.021691,0.0102932,0.0171586
0.0290904,0.0147881,0.00643598,0.00362101,0.00192544,0.00179208,0.00938958,0.0158787,0.0121798,0.0177259,0.00848999,0.0145957
0.0276576,0.0127714,0.00480984,0.00232781,0.00125158,0.00135513,0.0085797,0.0138145,0.0122977,0.0159315,0.00720088,0.0153384
0.0231588,0.0114218,0.00465225,0.00199917,0.00107189,0.00106707,0.00677643,0.0122192,0.0119222,0.0158506,0.0060825,0.011939
0.0238176,0.0254125,0.013387,0.00632387,0.00465815,0.00451142,0.0118629,0.0187685,0.0190252,0.023707,0.015663,0.011819
0.0320907,0.01612,0.00636559,0.00289539,0.00199621,0.00166595,0.00954551,0.0161905,0.0128763,0.0178121,0.0070194,0.0167272
0.0277982,0.0115036,0.00416677,0.00249235,0.00139185,0.00136958,0.00699978,0.0127514,0.0105789,0.0138411,0.00565975,0.0159769
0.0245486,0.0121078,0.00380731,0.00167455,0.000482554,0.000635587,0.00537538,0.00982067,0.00948232,0.0133077,0.00607828,0.0124417
0.0205116,0.00912286,0.00304019,0.00148604,0.000910751,0.00113271,0.0062212,0.00985209,0.00916591,0.0121643,0.00544483,0.0111015
0.0174148,0.0089034,0.00441189,0.00329592,0.00281197,0.0027107,0.00757684,0.0106,0.0144655,0.0219598,0.00967263,0.00899875
0.0168518,0.00876062,0.00262972,0.00126304,0.00183693,0.0016291,0.00597522,0.00916431,0.00934224,0.0150457,0.00728626,0.00784579
0.0131598,0.00702669,0.00303668,0.00131827,0.00144256,0.00115537,0.00262424,0.00399344,0.00886207,0.0161214,0.00797844,0.00655394
0.0100149,0.00542303,0.0029843,0.00131162,0.00142441,0.00113154,0.00165301,0.00286143,0.00646165,0.0128756,0.00612854,0.00472685
0.00959757,0.00565377,0.00288645,0.00145169,0.00110829,0.00046863,0.00225946,0.00374472,0.00558046,0.0118081,0.00543342,0.00474892
0.0425134,0.0412642,0.0483327,0.0311807,0.0107176,0.004137,0.00674907,0.010126,0.0116046,0.0116094,0.0150659,0.0271032
0.048063,0.0423653,0.0487165,0.0194455,0.00248179,0.00353805,0.00389722,0.00455324,0.0100636,0.0181656,0.0105217,0.0263501
0.0423928,0.0373998,0.0452367,0.0191742,0.00259081,0.00294732,0.00522439,0.00611073,0.00894077,0.0157139,0.00819247,0.0226288
0.0405866,0.0347829,0.034001,0.0112718,0.00139,0.00185638,0.00489684,0.00583697,0.00766344,0.0127446,0.00535298,0.0214651
0.0292206,0.0288362,0.0350844,0.0131327,0.00113655,0.0022827,0.00525794,0.00571401,0.00697595,0.0118449,0.00626978,0.0172933
0.028723,0.0300116,0.0351612,0.0145346,0.00196172,0.00248359,0.00532979,0.00692174,0.00517708,0.0103415,0.006695,0.0141214
0.0249195,0.0258925,0.031644,0.0131434,0.00286243,0.00266886,0.00621247,0.00797012,0.016731,0.0273887,0.0117058,0.0135402
0.0244026,0.0241139,0.0300338,0.0123422,0.00284009,0.00224591,0.00454905,0.00530683,0.00996308,0.0176095,0.00672636,0.0133419
0.019134,0.0210427,0.0282526,0.0111224,0.00223727,0.00217421,0.00442306,0.00569621,0.00868993,0.0150487,0.00717965,0.0100103
0.0166392,0.019783,0.0250542,0.00953573,0.00231013,0.00203719,0.00421341,0.00493496,0.00908245,0.0155883,0.00645268,0.00858368
0.0232085,0.0257138,0.0250067,0.0135996,0.00942329,0.00700112,0.00544984,0.0113089,0.0183786,0.0267756,0.0219447,0.0278324
0.0680003,0.0386984,0.0237153,0.0106564,0.00368603,0.00273987,0.00584671,0.0099526,0.0125458,0.0180099,0.00769163,0.0368689
0.0567267,0.0339306,0.023979,0.0101697,0.00239017,0.00190296,0.00243326,0.00595793,0.0111937,0.0164954,0.00765801,0.0321925
0.0434432,0.0275922,0.0249165,0.0108392,0.00194882,0.0013945,0.00289191,0.00515958,0.00966847,0.0147724,0.00707873,0.0231908
0.043964,0.0304531,0.0274267,0.0104474,0.00126398,0.00115566,0.00384586,0.00634614,0.0104269,0.0163577,0.00652041,0.0239698
0.0336394,0.023783,0.0230522,0.00922034,0.00324033,0.00337136,0.00549598,0.0111028,0.00546666,0.0163424,0.0133095,0.0177584
0.0270233,0.0217873,0.0226732,0.00966824,0.00311438,0.00240587,0.00422918,0.00571427,0.0141252,0.0274941,0.0119788,0.0146357
0.0244855,0.0207924,0.0219436,0.0083068,0.00271795,0.00138473,0.00338084,0.00564545,0.0136496,0.0242572,0.0109938,0.0133566
0.018747,0.0178715,0.0198311,0.00801901,0.00248035,0.00150033,0.00189593,0.00381382,0.00827773,0.0170908,0.00711266,0.00982897
0.0138751,0.0139875,0.0170148,0.00699949,0.00229866,0.00119482,0.00169853,0.00289762,0.00955187,0.0183317,0.00812985,0.00761257
0.0125218,0.0128796,0.0175376,0.00730854,0.00310179,0.0024579,0.00141806,0.00378917,0.0116953,0.0191972,0.0079155,0.0066098
0.0128308,0.0108287,0.0157223,0.00986675,0.00572145,0.00454176,0.0284532,0.0659051,0.0358372,0.0176575,0.00896592,0.00686174
0.0114997,0.00992136,0.0138996,0.006268,0.00273774,0.00200551,0.021281,0.0514552,0.0313399,0.0151898,0.00699135,0.00643702
0.0104607,0.0092791,0.0122023,0.00537122,0.00155865,0.00170363,0.014076,0.0318614,0.0183123,0.0128121,0.0056324,0.00631406
0.00930278,0.0086123,0.0128406,0.005353,0.00127635,0.00165846,0.00923274,0.0193233,0.0129974,0.0116853,0.00533884,0.00522096
0.00967569,0.00785461,0.0123512,0.00496077,0.00141066,0.00141907,0.00527854,0.0105343,0.0107116,0.0113966,0.00481907,0.00485959
0.00894884,0.00915611,0.0129001,0.00517618,0.00245449,0.00194172,0.00728361,0.0125863,0.0111804,0.0264604,0.011905,0.00566835
0.00865908,0.0075611,0.0118665,0.0058732,0.00334585,0.00205211,0.00686134,0.0149535,0.0137577,0.0183918,0.00803781,0.00481371
0.00842577,0.00745815,0.0102201,0.00454097,0.00255825,0.00173228,0.00708385,0.0141905,0.0116713,0.0155006,0.00675778,0.00445932
0.00606477,0.00658437,0.00932449,0.00406846,0.00244698,0.00181678,0.0064191,0.0139703,0.00473323,0.0122943,0.005886,0.00326374
0.00528287,0.00651367,0.0083483,0.00359423,0.00216912,0.00133808,0.00861827,0.0174414,0.0127474,0.0125922,0.00516464,0.00300762
0.00509219,0.00709757,0.00767876,0.00364733,0.00232538,0.00184292,0.00978941,0.0203797,0.0113086,0.0117469,0.00395276,0.00281484
0.0234949,0.0104953,0.00864399,0.00464908,0.00261412,0.00172862,0.00983243,0.0225263,0.0117937,0.00995746,0.00421603,0.0140973
0.0203534,0.0112631,0.00854856,0.00421215,0.00163957,0.00154914,0.0106763,0.0222141,0.0136841,0.0094883,0.00472245,0.0110077
0.0172991,0.00939072,0.00796494,0.00312104,0.00065509,0.000711701,0.00991502,0.0207689,0.0121766,0.00801027,0.00357333,0.00959745
0.0155081,0.00913893,0.00688889,0.00293476,0.000527925,0.000602897,0.00789273,0.0165096,0.0100624,0.00662969,0.00324882,0.00848607
0.0133197,0.0076436,0.00845757,0.00397084,0.00277558,0.00317014,0.00689299,0.0110158,0.0122294,0.0122291,0.00566866,0.00515637
0.0122633,0.00588187,0.00633831,0.00304718,0.00153981,0.00151768,0.00534237,0.0089697,0.00800725,0.0241202,0.011397,0.00725906
0.0113259,0.00556597,0.00673999,0.00202981,0.00151332,0.000787458,0.00410214,0.00806799,0.0128744,0.0198021,0.00844603,0.0058939
0.0105744,0.00483136,0.0058535,0.00267114,0.0011034,0.000669245,0.00414416,0.00784743,0.00962473,0.0176027,0.00794589,0.00574097
0.0101322,0.00396998,0.00498693,0.00211016,0.000900294,0.000517041,0.00313571,0.00621655,0.00954997,0.0182285,0.00739647,0.00573665
0.0101718,0.00449473,0.00402627,0.00266525,0.00134433,0.00160649,0.00385275,0.00500957,0.0116193,0.0201987,0.009046,0.00513118
0.0437491,0.0214216,0.00550001,0.00633175,0.00995904,0.00633994,0.0047626,0.0106618,0.0212999,0.039174,0.0152572,0.0235998
0.0393797,0.0162416,0.00330924,0.00333656,0.005588,0.0028232,0.00259269,0.00663654,0.0284245,0.043485,0.0161776,0.0211413
0.033093,0.0147276,0.00176486,0.00264582,0.00581501,0.00307451,0.00157742,0.00442563,0.0237359,0.0395238,0.0144713,0.017785
0.02968,0.0128452,0.00160048,0.00298442,0.00522516,0.00250124,0.00180943,0.00430033,0.0193859,0.030663,0.0111525,0.0160734
0.0250276,0.0107276,0.00160568,0.00285473,0.00536858,0.0033928,0.0025079,0.00486887,0.0162884,0.0269754,0.0110688,0.0130962
0.0229347,0.0106486,0.00278739,0.00383312,0.00668676,0.0044683,0.00316879,0.00483467,0.0227501,0.0382879,0.0150798,0.0133786
0.0198157,0.00843685,0.00136444,0.00379808,0.0068223,0.00327389,0.00168865,0.00329344,0.0176858,0.0302343,0.0122154,0.0099518
0.0171568,0.00825827,0.00135461,0.00304328,0.00605587,0.00312715,0.00108425,0.00232065,0.0152801,0.0270618,0.0104817,0.00833466
0.0137296,0.0055966,0.00103664,0.00307926,0.00552597,0.00275516,0.00102741,0.00197407,0.0135465,0.0252063,0.0103407,0.00750571
0.0363168,0.0269796,0.016502,0.00752014,0.006061,0.00552565,0.00557945,0.00814319,0.0212613,0.0289575,0.017099,0.0238346
0.0613233,0.0274825,0.0036807,0.00347796,0.00549889,0.00262163,0.00376402,0.00566323,0.0184357,0.0273793,0.00913343,0.0318934
0.0528658,0.023479,0.00186094,0.00251624,0.00437306,0.00219327,0.00139377,0.00291551,0.0145443,0.0244771,0.00874991,0.029189
