0.0260703,0.0140949,0.010002,0.0232275,0.039655,0.0168455,0.00703447,0.0107601,0.00989121,0.0149375,0.00640619,0.0158622
0.0187889,0.0137306,0.0136471,0.0232086,0.0286035,0.0112091,0.00795684,0.0117141,0.00896309,0.0133338,0.00736235,0.018169
0.0356681,0.0168627,0.010736,0.0231685,0.0268652,0.0087891,0.00571247,0.0124358,0.0131696,0.0123306,0.00941892,0.025881
0.0362918,0.0218488,0.0130617,0.0304397,0.0392462,0.0165672,0.00786953,0.0129321,0.0140317,0.0119281,0.00859844,0.0249213
0.0249573,0.0172842,0.0159666,0.0234687,0.0273683,0.0110893,0.00855679,0.014499,0.0143512,0.0152876,0.0151074,0.0261868
0.0152533,0.0132185,0.00933009,0.0171422,0.0191367,0.00893941,0.00930823,0.0169805,0.0146444,0.0173102,0.0109267,0.0179019
0.0118945,0.00845773,0.0084345,0.0165069,0.0235495,0.00870455,0.00431784,0.0102563,0.00808061,0.0168313,0.0117455,0.0167203
0.0160668,0.01068,0.00991546,0.0123384,0.0217264,0.00927617,0.003846,0.00825183,0.00921739,0.0143841,0.0103293,0.0201323
0.0160267,0.0134292,0.0184802,0.0275266,0.0188224,0.0177196,0.01396,0.0236171,0.0454199,0.0680161,0.0386099,0.021412
0.0199168,0.0237897,0.0134301,0.0232847,0.0418436,0.0191866,0.0116535,0.0165151,0.0363849,0.0570646,0.0228033,0.0133047
0.0167635,0.0195147,0.0110814,0.0235262,0.0407523,0.0181968,0.0119751,0.0199877,0.0222595,0.0360603,0.0148942,0.0113053
0.0152666,0.0167247,0.0134112,0.0264926,0.0396647,0.0183203,0.0106015,0.0151438,0.0220245,0.0362938,0.0159637,0.00936008
0.0142477,0.0146324,0.00880126,0.0168321,0.0302077,0.0125552,0.00836726,0.0139429,0.0235679,0.033591,0.0133717,0.0079975
0.0127946,0.0154671,0.0119396,0.0216034,0.0320518,0.0138392,0.00651839,0.00985395,0.0182555,0.0239517,0.00734252,0.00773054
0.0145688,0.018911,0.0141702,0.0179651,0.0262624,0.0137856,0.00744457,0.0104734,0.0157504,0.0229964,0.0132837,0.012767
0.0291579,0.0189581,0.0167114,0.0290318,0.0332287,0.0160689,0.00763316,0.0109736,0.0232159,0.0312022,0.0135885,0.0219327
0.0179802,0.0157515,0.0167634,0.017775,0.0238085,0.013271,0.00437884,0.0102158,0.012752,0.0176127,0.0124939,0.0210443
0.0186207,0.00975649,0.0106351,0.0157934,0.010638,0.00698352,0.0034738,0.00655963,0.0118798,0.0182974,0.0109281,0.0207092
0.0113151,0.00497195,0.00612313,0.0143645,0.0175498,0.00545738,0.00561619,0.0106494,0.00895593,0.0161975,0.0094096,0.0164301
0.00547938,0.0102683,0.0100447,0.0121396,0.014548,0.00595835,0.00651821,0.010529,0.00960565,0.0186557,0.0129821,0.0187838
0.0629618,0.0471486,0.0650051,0.05123,0.0353424,0.0230913,0.0413893,0.0553602,0.0192679,0.0181659,0.0242834,0.0574755
0.0589223,0.0157836,0.0393329,0.0303675,0.0313608,0.0259139,0.0428629,0.0459834,0.0215549,0.0178486,0.0310903,0.0638524
0.0479734,0.0226615,0.0240221,0.011241,0.0250131,0.0180282,0.0397834,0.0449403,0.016241,0.0157888,0.0225409,0.0379013
0.0501006,0.0415575,0.0418871,0.0291478,0.0227797,0.0165248,0.0318597,0.0400132,0.0185698,0.0153754,0.0256273,0.0502317
0.0460775,0.0277185,0.0284363,0.0249204,0.0236145,0.0149032,0.0198487,0.0317719,0.0174708,0.00750028,0.0208694,0.0401644
0.0421418,0.0191265,0.023513,0.0168965,0.0201654,0.0139391,0.0229805,0.03661,0.0169886,0.00653101,0.0123627,0.0363023
0.0441425,0.0465999,0.0576602,0.0296344,0.0138079,0.00561198,0.0201535,0.038819,0.0188143,0.0169975,0.0151881,0.0315497
0.0349945,0.0356152,0.0436773,0.0203148,0.00661871,0.00456768,0.0186407,0.0367564,0.0197728,0.0112182,0.00955095,0.0277216
0.0330113,0.0231869,0.0214578,0.0103651,0.00698237,0.00434994,0.0140101,0.0240775,0.00892219,0.00805817,0.00880309,0.0276922
0.0318528,0.0232158,0.0273309,0.0188913,0.0147994,0.00789774,0.0111667,0.0184997,0.00711568,0.00396488,0.00701172,0.0192384
0.0165904,0.0103349,0.0220769,0.0136705,0.00954276,0.00425566,0.0106161,0.0143986,0.00566437,0.00469015,0.011782,0.0212632
0.028371,0.0118934,0.0237171,0.0287354,0.0461908,0.0365492,0.0187742,0.0202056,0.0107609,0.0155025,0.0260696,0.0473933
0.045923,0.0314106,0.0181159,0.0240204,0.0318413,0.0213859,0.0231932,0.0362968,0.0209026,0.0113042,0.0268513,0.0310447
0.066822,0.0243042,0.010442,0.0217642,0.0340943,0.0154603,0.0222264,0.0351965,0.0174355,0.00894714,0.0127074,0.0457307
0.0534317,0.0235099,0.00645129,0.00844585,0.0162624,0.00826746,0.0271806,0.0454172,0.0171644,0.00386022,0.00504418,0.0276326
0.0464362,0.0235122,0.0103971,0.0181741,0.0232605,0.00640016,0.022079,0.0413222,0.0203814,0.0037306,0.00440359,0.0214968
0.0498657,0.0205375,0.00736496,0.013099,0.0175261,0.00700059,0.0227387,0.043616,0.0191945,0.00297214,0.00321531,0.0283154
0.0447958,0.0192686,0.00573529,0.0080765,0.0186497,0.00897132,0.0206881,0.0424096,0.0199817,0.0039788,0.00684322,0.020603
0.0274534,0.0195349,0.0083687,0.00949894,0.013739,0.00902388,0.022796,0.0413016,0.0218224,0.0142739,0.011082,0.0170272
0.0326038,0.0129488,0.00891641,0.0100639,0.0123541,0.00467864,0.0182555,0.0333749,0.0144519,0.00485057,0.00845157,0.0215294
0.0368423,0.0125424,0.00747427,0.00777597,0.0137612,0.00739857,0.0196542,0.0351723,0.0155115,0.00337555,0.00294443,0.0215636
0.0465357,0.0198822,0.00489824,0.00526581,0.00953439,0.00643024,0.0221069,0.0401745,0.0213977,0.00717427,0.00633692,0.0232349
0.0570623,0.0285741,0.00974534,0.00951871,0.0121645,0.00742598,0.0173051,0.033598,0.0179224,0.00594704,0.0045981,0.0298703
0.0505481,0.0185056,0.0532514,0.0323897,0.0448301,0.0225635,0.042079,0.0681113,0.0302251,0.00904203,0.00706651,0.0268294
0.0433085,0.0282871,0.0411047,0.0304504,0.0301881,0.013207,0.0312492,0.0519033,0.0231044,0.0104979,0.00885837,0.0298915
0.0379855,0.0344755,0.0367772,0.0197952,0.0304073,0.0142189,0.0272781,0.0467904,0.0205006,0.00891135,0.00694674,0.0248463
0.0355529,0.029896,0.0438999,0.0280501,0.0266998,0.0126242,0.0237114,0.0406469,0.0177228,0.00712179,0.00753101,0.0226618
0.0335719,0.00602911,0.0198634,0.0167466,0.0198242,0.0113914,0.0207977,0.0303564,0.0173873,0.00904417,0.0091324,0.0247411
0.0182137,0.0156506,0.0243412,0.014874,0.0196566,0.0100583,0.0169336,0.0270177,0.016194,0.00896343,0.00911926,0.0123449
0.0222344,0.0191284,0.0226813,0.0226982,0.0235655,0.00961737,0.0194117,0.0353436,0.0203081,0.0141531,0.0169785,0.0244575
0.0180922,0.0100135,0.0117343,0.0233642,0.0377249,0.0185487,0.017577,0.0306415,0.0190185,0.0142269,0.0120994,0.019535
0.0178807,0.00764214,0.00829446,0.0174319,0.0247174,0.0112477,0.0100667,0.01709,0.0111288,0.0123162,0.0102984,0.0195202
0.0157546,0.00566586,0.00367794,0.0128307,0.0160746,0.00680032,0.00796519,0.0128501,0.00959288,0.00968918,0.00899391,0.0164939
0.00948161,0.00601688,0.00496786,0.014553,0.0180156,0.00521588,0.00992327,0.0167677,0.0116689,0.0160744,0.0117709,0.010498
0.0495249,0.0405778,0.0446009,0.0207934,0.0256489,0.0160963,0.0166291,0.0194078,0.0425038,0.0671592,0.0282323,0.0287063
0.0424926,0.035107,0.0275052,0.0141246,0.0152644,0.0110163,0.0127736,0.0178518,0.025465,0.0504108,0.0271414,0.0179059
0.0418361,0.0280768,0.020283,0.0141074,0.0209897,0.00761403,0.0177482,0.025327,0.0253349,0.0471163,0.0243709,0.0233584
0.0413723,0.0202896,0.0130795,0.0149781,0.0227573,0.0107727,0.0204443,0.0262662,0.0216037,0.0325726,0.0136014,0.0221491
0.038273,0.0206763,0.0106859,0.00873806,0.0164017,0.00433063,0.013232,0.0169092,0.0184938,0.0282832,0.0127724,0.0218868
0.0351284,0.0207704,0.0117636,0.00915176,0.0136933,0.00844914,0.0118504,0.0153288,0.0163441,0.0308551,0.0140104,0.0173558
0.0281639,0.0134208,0.011706,0.0109492,0.0138361,0.00722926,0.0120782,0.011341,0.0168552,0.0255178,0.011565,0.0188726
0.0159703,0.0143475,0.0116345,0.0104705,0.0181937,0.0140983,0.00891687,0.00918418,0.0115059,0.0161176,0.00963065,0.0139407
0.0171114,0.0109508,0.014526,0.0150501,0.0194184,0.00926321,0.0127902,0.0203214,0.0196459,0.0231221,0.014201,0.0158651
0.00881899,0.00509033,0.0105025,0.0122257,0.0209481,0.00702308,0.0120418,0.0211391,0.0156339,0.0123211,0.00819371,0.00898604
0.00617194,0.00795734,0.0112693,0.0111045,0.0169136,0.00766542,0.00920981,0.0151675,0.0122024,0.0163457,0.00842077,0.00399287
0.0123177,0.0101862,0.00703183,0.0184261,0.0213193,0.0102649,0.0119493,0.0176055,0.0183415,0.0220329,0.0152654,0.0128267
0.0215349,0.0485346,0.0698258,0.0353866,0.0184735,0.011646,0.0362049,0.0614215,0.0322827,0.02248,0.0229776,0.0311987
0.0162009,0.0299469,0.0508597,0.0232666,0.0123106,0.009011,0.026623,0.0410793,0.02254,0.0198165,0.0258453,0.0345389
0.0107272,0.0207064,0.0390731,0.0199795,0.00995661,0.00510253,0.0229469,0.0347995,0.0158587,0.0124724,0.0214479,0.0286395
0.0136197,0.0185348,0.0278797,0.01577,0.0126665,0.00680759,0.0215203,0.0339302,0.0193013,0.0205608,0.0259829,0.0316149
0.0148425,0.0142812,0.024489,0.0127258,0.00883013,0.005553,0.0178161,0.027804,0.0167732,0.0171385,0.0235064,0.0310466
0.0156651,0.008153,0.0163503,0.0194512,0.0152864,0.00625018,0.0182332,0.0296842,0.0126583,0.0109326,0.0112976,0.0253301
0.0139751,0.0100338,0.0171978,0.0310804,0.0399683,0.0201989,0.0146589,0.0242022,0.0117556,0.017568,0.0216416,0.0250103
0.0199881,0.00566095,0.0105569,0.0193716,0.0297443,0.0146326,0.0152118,0.0266718,0.0140746,0.0122299,0.0183537,0.0343919
0.0191766,0.00615132,0.00813655,0.0139739,0.0289593,0.0113835,0.0172207,0.0283104,0.0134132,0.0077251,0.0182249,0.035569
0.0103992,0.00745442,0.0158867,0.0264047,0.0311693,0.0116423,0.0155947,0.0223634,0.0182057,0.0186587,0.0157101,0.0186296
0.0173251,0.0139693,0.0164719,0.0222961,0.0275977,0.0176053,0.0152371,0.0236341,0.017165,0.0166414,0.0211277,0.0235868
0.0527508,0.035347,0.037931,0.0155277,0.031567,0.019068,0.0208735,0.0386274,0.0233707,0.0219101,0.0286964,0.0467026
0.0597711,0.0239607,0.0157046,0.016844,0.0201871,0.00693947,0.0289694,0.0412166,0.0157648,0.0161564,0.0154398,0.0484747
0.0780851,0.028452,0.0145592,0.0139713,0.0194366,0.00805836,0.0267631,0.0438574,0.0203514,0.0140715,0.00964154,0.0484425
0.0797166,0.0310421,0.0109423,0.00857301,0.0200121,0.00810653,0.0241146,0.0429606,0.0220073,0.0188406,0.0136632,0.048514
0.0722392,0.0341763,0.0149822,0.0125152,0.0164668,0.00742078,0.0213687,0.037565,0.0161051,0.0113641,0.00953152,0.044138
0.0593476,0.0290109,0.0149371,0.00876511,0.0133264,0.00613527,0.0146331,0.0241711,0.0131524,0.0135084,0.00926777,0.0308824
0.0379894,0.0143807,0.00799096,0.00944994,0.0104194,0.00952317,0.013969,0.0219813,0.0381001,0.0464421,0.0237281,0.0222541
0.0281545,0.0139534,0.00445928,0.0104363,0.0186794,0.0100625,0.00639302,0.0123639,0.019321,0.0357259,0.020957,0.0190092
0.0318521,0.0207461,0.0172191,0.0153119,0.015584,0.00678168,0.00817531,0.0173501,0.0156707,0.0264867,0.0138194,0.021478
0.0341101,0.019063,0.0442906,0.0248948,0.0138426,0.00775013,0.0125527,0.0150642,0.0238834,0.035858,0.0169642,0.0192285
0.0354137,0.022776,0.0336398,0.0153041,0.00903609,0.0063689,0.00844109,0.00916615,0.0140557,0.0210451,0.00848023,0.0218076
0.0347014,0.0450357,0.0635607,0.034932,0.0201671,0.0118455,0.0160059,0.0181969,0.0116401,0.0237746,0.0173281,0.0322693
0.0305165,0.0221224,0.032891,0.0242324,0.0238754,0.0113345,0.0203396,0.028683,0.0168046,0.0279326,0.0196999,0.0255781
0.0331543,0.0132092,0.00930153,0.0154215,0.0248755,0.0134268,0.0184832,0.0249945,0.020993,0.0247429,0.0162837,0.0318024
0.0198077,0.0130855,0.0106623,0.012348,0.0194442,0.00912517,0.0178043,0.0257003,0.0188903,0.021867,0.0186595,0.0260302
0.0261151,0.0115943,0.0120578,0.00858574,0.0197086,0.0111121,0.0165782,0.0255791,0.016743,0.0242684,0.0174683,0.0286886
0.0210451,0.0204168,0.0227262,0.0146636,0.0172865,0.00804585,0.0126357,0.0204204,0.0143345,0.0156375,0.0124525,0.0168964
0.0216971,0.0349891,0.0541676,0.0358069,0.0188938,0.00822712,0.019288,0.0192356,0.0383957,0.0669317,0.037294,0.0101918
0.0232051,0.0254262,0.0369312,0.0129391,0.0196148,0.0130096,0.0181464,0.0219357,0.0383495,0.0628655,0.0295054,0.0200411
0.0164901,0.0154227,0.0210414,0.00911353,0.0210247,0.014563,0.0162046,0.0196232,0.0177864,0.0365027,0.0227159,0.0237503
0.00716155,0.018011,0.0303772,0.0157458,0.021907,0.0119319,0.0185667,0.0201288,0.0173372,0.034573,0.0162005,0.0141131
0.0132184,0.0133504,0.0221568,0.0159837,0.017758,0.0139016,0.0212936,0.0236602,0.0238333,0.0331676,0.020973,0.0151712
0.0439652,0.0270253,0.0373344,0.0188263,0.0285652,0.0249603,0.0308047,0.0261477,0.0210206,0.0258809,0.035052,0.0505962
0.0663768,0.0266094,0.0206879,0.0223171,0.0313905,0.0157077,0.0127585,0.0252831,0.0201061,0.0122854,0.025487,0.082436
0.0583798,0.0251003,0.00968854,0.0141548,0.020379,0.0106039,0.0307505,0.0484753,0.0214378,0.00628897,0.0269281,0.0753207
0.0576886,0.023999,0.00655749,0.0131245,0.0334352,0.0174769,0.0159761,0.0270446,0.013767,0.003146,0.0273834,0.0848082
0.0444296,0.0201862,0.00428304,0.0150147,0.0169801,0.00659618,0.0105399,0.0182831,0.0110567,0.00392653,0.0324956,0.0856356
0.0422386,0.0194153,0.00460786,0.0109594,0.0157576,0.00486209,0.011674,0.022656,0.0113127,0.00211652,0.0393879,0.106275
0.0445235,0.0278292,0.015446,0.0196084,0.0287017,0.0108083,0.0125168,0.0153119,0.0132977,0.00564547,0.0244973,0.0700402
0.0388247,0.00546993,0.0280848,0.0196059,0.0156641,0.0074265,0.0172119,0.0264817,0.0132733,0.00644416,0.0136192,0.0398206
0.0179178,0.0170991,0.0215203,0.0131482,0.00995102,0.00536485,0.0174983,0.0235251,0.0108604,0.00573064,0.0151126,0.0320697
0.00944391,0.0100073,0.0143244,0.00832909,0.00478969,0.00311204,0.0134576,0.0199175,0.0133287,0.021105,0.0208284,0.0222031
0.00583105,0.00991202,0.0175638,0.0125381,0.0136052,0.00769881,0.0121381,0.0189071,0.0134997,0.0185712,0.00931713,0.0157849
0.0327802,0.0131314,0.020444,0.0309456,0.0464578,0.0373073,0.0219696,0.0273016,0.0200927,0.0232364,0.0348031,0.0587896
0.0191327,0.0176821,0.0252838,0.0343944,0.0400159,0.0252956,0.0209563,0.0247339,0.0332027,0.0424417,0.0292708,0.0357912
0.0140976,0.013478,0.0102528,0.014177,0.0247598,0.0158285,0.0164186,0.0244494,0.0304058,0.0540877,0.0245553,0.0198151
0.0065003,0.0133528,0.0115398,0.0284504,0.0421363,0.0201662,0.0225345,0.0200937,0.0274091,0.0537444,0.0250973,0.0109126
0.00725922,0.0120167,0.0103906,0.0246697,0.0405838,0.0206667,0.0217012,0.0234363,0.0245269,0.0271989,0.0103535,0.00636881
0.00678879,0.00979049,0.00688754,0.021515,0.0441485,0.0185002,0.0152243,0.0217012,0.0221651,0.0267337,0.0206928,0.0289214
0.00895015,0.00979416,0.00883594,0.020799,0.0369355,0.0206706,0.0191482,0.0209784,0.0173669,0.0288239,0.0187662,0.0271608
0.0199546,0.0173162,0.00765933,0.0173516,0.0299654,0.00858671,0.0185047,0.0252539,0.0213073,0.022395,0.0193803,0.0364985
0.0512366,0.027585,0.0107043,0.0189281,0.0336589,0.0138263,0.0121239,0.0223734,0.0232719,0.0251077,0.0394054,0.0906129
0.0508976,0.0297171,0.0127821,0.0217658,0.0472875,0.0216708,0.0104555,0.0197597,0.0197987,0.0185769,0.0359461,0.0799814
0.0513392,0.0261366,0.0077465,0.00565846,0.0141797,0.00893923,0.00728702,0.0130377,0.0078759,0.00839959,0.0270778,0.0656061
0.0249962,0.027137,0.0266913,0.0186605,0.0232366,0.0181363,0.0209004,0.022055,0.0116687,0.0126267,0.0203626,0.0314498
0.00891403,0.0184246,0.0217376,0.0218491,0.012982,0.00746325,0.025688,0.0321982,0.0272741,0.0448567,0.0338309,0.0275992
0.0124525,0.0150135,0.0311912,0.0159099,0.0139722,0.0121027,0.0300525,0.0408724,0.0341389,0.0736547,0.0302353,0.0294234
0.0101556,0.0148174,0.0239381,0.0109331,0.0088719,0.00901676,0.0288093,0.0431355,0.0258393,0.0391375,0.0273036,0.0273531
0.00735881,0.00849068,0.0128632,0.00781994,0.00485628,0.00724693,0.0274461,0.0331885,0.0272539,0.0394203,0.0313244,0.0287715
0.00990517,0.00681894,0.0107061,0.00687422,0.00479192,0.00905783,0.0286703,0.0338846,0.0196348,0.028703,0.0110004,0.0237306
0.0114517,0.010871,0.0137963,0.00582964,0.00430169,0.0079386,0.0215917,0.0263706,0.0172515,0.0306311,0.025897,0.0247704
0.0131983,0.013603,0.0129269,0.00865479,0.00436154,0.00619647,0.0184141,0.0230608,0.0203781,0.0307084,0.0166574,0.0198161
0.0137322,0.0104575,0.0127272,0.00638004,0.00546928,0.00522719,0.0152111,0.0144364,0.0170403,0.0329828,0.0156284,0.0200278
0.00934958,0.00740354,0.0133933,0.00636316,0.00534523,0.00544827,0.0178063,0.0193497,0.0161083,0.0281889,0.0221313,0.0198597
0.00592905,0.0114009,0.0209574,0.0131928,0.00679242,0.00737368,0.017509,0.0197092,0.0194395,0.0267198,0.0145126,0.0132929
0.00426099,0.0100848,0.0156464,0.00919282,0.00710942,0.00473561,0.00940802,0.013227,0.0158852,0.0296813,0.0179623,0.00951312
0.0166099,0.0342758,0.0451854,0.0297974,0.0191595,0.0172059,0.0189908,0.026972,0.0294848,0.0251881,0.0119775,0.0155745
0.00787554,0.0214782,0.0344887,0.0154068,0.0123604,0.0163228,0.0294292,0.0461667,0.0221387,0.0179666,0.00814236,0.014887
0.00291477,0.0104611,0.0205749,0.00712842,0.00850628,0.00999219,0.024186,0.0362948,0.0138188,0.0305661,0.0155372,0.00970841
0.00287045,0.0105534,0.0195438,0.00762655,0.00432484,0.00432874,0.026234,0.0382725,0.0206395,0.0270854,0.0137981,0.0110791
0.00338653,0.0063746,0.0104251,0.00537218,0.00276174,0.00378516,0.0261856,0.0377356,0.0201443,0.01799,0.0120928,0.00923076
0.0034145,0.00598907,0.00595361,0.00307599,0.00286083,0.00258072,0.0233864,0.0360341,0.0143427,0.0241614,0.0144523,0.0100365
0.00462096,0.0185272,0.023735,0.0106123,0.00564131,0.00489123,0.0208633,0.030059,0.0192186,0.026524,0.0143468,0.00736004
0.0104996,0.026178,0.0315721,0.013695,0.00541042,0.00861848,0.0251849,0.028604,0.0228637,0.0356681,0.0191552,0.0094012
0.00683825,0.0129633,0.0201051,0.00725419,0.00109008,0.00527637,0.023203,0.0272464,0.0180475,0.0284668,0.0178379,0.00955856
0.00626255,0.0169481,0.0223925,0.00748989,0.00297436,0.00560554,0.0207169,0.0285128,0.0149827,0.0236252,0.0133188,0.00887001
0.00244984,0.0192302,0.0296933,0.0102646,0.00565763,0.00819354,0.0118924,0.012657,0.0114224,0.0183801,0.0109496,0.00907664
0.00521491,0.0145096,0.0225724,0.0125861,0.00741657,0.0141472,0.0195089,0.0302977,0.061098,0.0772033,0.0390328,0.0115227
0.00988236,0.0202842,0.0202378,0.0187522,0.0233973,0.0143483,0.018557,0.0224892,0.0347345,0.0581361,0.0280322,0.0144909
0.00464398,0.0108873,0.0199446,0.0165393,0.0218417,0.0105943,0.0129158,0.0171119,0.0112995,0.0294256,0.0181656,0.012194
0.00613191,0.0144714,0.0246158,0.0114336,0.0146938,0.0069106,0.0145813,0.0148218,0.017799,0.035632,0.0142706,0.012377
0.00479553,0.00961372,0.013395,0.0068048,0.00939401,0.00486328,0.0134114,0.0162591,0.0178915,0.0290848,0.017462,0.010692
0.00507565,0.0053178,0.00714925,0.00589815,0.00513369,0.00556755,0.0102071,0.0120481,0.0159735,0.0311025,0.0191765,0.0117488
0.00480293,0.00563262,0.0106776,0.00574498,0.00680357,0.00781372,0.00867058,0.0101283,0.0160199,0.0243693,0.0125197,0.0100718
0.014419,0.0236574,0.0273776,0.00776767,0.00712726,0.0104137,0.0267638,0.035282,0.0235486,0.0309978,0.0222556,0.0222546
0.00522347,0.00802087,0.0138944,0.00576464,0.00419985,0.00803577,0.0213618,0.0305157,0.0221007,0.0293216,0.0153023,0.0173541
0.00424195,0.00829719,0.016073,0.00842284,0.00452961,0.00800721,0.0195269,0.0242445,0.0158264,0.0266038,0.00979882,0.0123305
0.0050512,0.0138093,0.0249129,0.0126049,0.00738183,0.00574478,0.0146184,0.0228312,0.0124037,0.0108339,0.00813501,0.0108144
0.0321608,0.0214812,0.0274348,0.0282148,0.0406476,0.0359422,0.0226752,0.0252563,0.0232276,0.0313245,0.0387899,0.0496158
0.00940343,0.013975,0.0226698,0.0156959,0.0368011,0.0196444,0.0231074,0.0314111,0.0205594,0.0181342,0.0144655,0.0256785
0.00366906,0.0113306,0.020739,0.0194567,0.0337501,0.0203268,0.0281673,0.0352282,0.0206926,0.0146796,0.00657198,0.0116019
0.00766595,0.0119781,0.0228262,0.0182776,0.0337921,0.0187785,0.0256582,0.0329947,0.0225406,0.0230559,0.0182091,0.0161857
0.00935583,0.0163417,0.0270083,0.0195253,0.0309269,0.0168428,0.0244768,0.0356505,0.0215537,0.0120797,0.0124029,0.0201684
0.00454081,0.015683,0.0308742,0.0147492,0.018024,0.0123795,0.0146658,0.0161876,0.0058241,0.0103394,0.0118113,0.0123048
0.00885338,0.00844653,0.0145628,0.0140717,0.0119809,0.00620174,0.0160077,0.0218305,0.0121497,0.0171493,0.016116,0.0178444
0.0124904,0.02701,0.0380428,0.0144543,0.00511973,0.00813092,0.0325791,0.0460342,0.0211317,0.024056,0.025431,0.0213822
0.0100416,0.00946634,0.0188294,0.00940674,0.00965319,0.0111876,0.0313516,0.0384799,0.0139081,0.0159242,0.0106258,0.01692
0.00569778,0.0125722,0.0200331,0.00802832,0.00649026,0.00644505,0.0257675,0.0340576,0.0188572,0.0202128,0.017069,0.0102761
0.00286758,0.0102896,0.021315,0.0086702,0.00610337,0.00943562,0.0228303,0.02673,0.016788,0.0185124,0.01103,0.00557737
0.0135642,0.00562289,0.0163446,0.00824252,0.0102832,0.0127266,0.0189413,0.0247573,0.0177715,0.0246102,0.0216563,0.0196246
0.0261977,0.0134045,0.0141724,0.0107202,0.00700654,0.0177176,0.0411894,0.037029,0.0243936,0.0183538,0.0323442,0.0495707
0.0164908,0.0188855,0.0315244,0.02306,0.00971681,0.0104423,0.0264663,0.0406913,0.0220506,0.0149722,0.0324567,0.0494965
0.0134391,0.00611505,0.0128715,0.0124612,0.00629246,0.00615329,0.0288358,0.0374992,0.0149594,0.0154145,0.0258825,0.0381714
0.0110739,0.00604795,0.0138182,0.00978372,0.00470151,0.00360031,0.0225836,0.0372648,0.0208141,0.0219917,0.0282648,0.0312661
0.0110882,0.0101712,0.018309,0.0123366,0.00597352,0.00531413,0.0196399,0.027203,0.0132069,0.012327,0.0217536,0.0301704
0.0118195,0.00884157,0.0170543,0.0119114,0.00639505,0.0034909,0.0129075,0.0219899,0.0125795,0.0116701,0.0178303,0.027928
0.0203554,0.0264802,0.0379769,0.0210899,0.00683152,0.00807289,0.0217473,0.0260397,0.0135645,0.0221859,0.0237705,0.0279275
