-6.75827,2.6001,0.395123,0.381872,-0.691858,0.181625,-0.150596,-0.391933,-0.224291,-0.212762,0.177364,0.408376,-0.0837821,0.177896,0.280514,0.378999,-0.052586,-0.186194,-0.152988,0.0226934
-7.02961,2.78496,0.336322,0.182111,-0.555672,0.383225,-0.306252,-0.448313,-0.294191,-0.2756,-0.103971,0.250003,-0.0981371,0.10858,0.0552716,0.230674,0.183836,-0.00797991,-0.336532,-0.0138841
-7.04117,2.66901,0.368068,0.133105,-0.54346,0.262749,-0.262873,-0.372613,-0.176901,-0.466404,-0.0103281,0.168537,-0.19558,-0.0906774,-0.00491827,0.359494,0.10862,-0.144513,-0.263841,-0.124074
-7.26363,2.48099,0.232626,0.258364,-0.341322,0.178327,-0.280512,-0.309261,-0.203026,-0.411615,-0.161059,0.0986654,-0.335907,-0.254699,0.0775853,0.22952,0.0511096,-0.143873,-0.285471,-0.163288
-7.24907,2.44144,0.353969,0.297608,-0.403752,0.213113,-0.159222,-0.178951,-0.111341,-0.286342,-0.29321,-0.0117558,-0.0601113,-0.047786,-0.0474751,0.184587,0.148816,-0.153086,-0.0097146,-0.22562
-7.50676,2.51644,0.178599,0.250683,-0.577861,0.186587,-0.128398,-0.275174,-0.160902,-0.351533,-0.424057,-0.0152231,-0.148345,-0.0592724,0.0144094,0.163961,0.0526487,-0.167636,-0.0512733,-0.282279
-7.28277,2.40098,0.123634,0.159661,-0.378046,0.130792,-0.298317,-0.174661,-0.188898,-0.522327,-0.545743,0.134774,-0.0509133,-0.00731645,0.227823,0.192907,0.0779527,0.0200709,-0.0998283,-0.406475
-6.73982,3.13874,0.572333,0.422414,-0.456162,0.108999,-0.0621926,-0.184059,-0.305534,-0.434966,-0.233849,0.137017,-0.0584322,-0.124213,0.129107,0.255108,-0.10507,0.0471614,0.0722954,-0.139495
-5.90138,3.33005,0.840289,0.466179,-0.412214,-0.0577454,-0.13327,-0.304287,0.0182772,-0.214356,-0.206965,0.123679,0.261798,0.0288506,-0.0696289,0.0893372,-0.0397555,-0.042041,-0.183551,-0.20091
-5.82336,2.90943,0.778966,0.45816,-0.525252,-0.35719,-0.421452,-0.294619,-0.382878,-0.270574,-0.218813,-0.0752543,0.314133,0.279921,0.00915748,0.0642066,0.0239727,-0.010231,0.120672,-0.109744
-5.98318,2.72272,0.839949,0.642395,-0.340227,-0.444031,-0.357241,0.0141827,-0.47675,-0.389684,-0.0960922,-0.0215335,0.0739992,0.202544,0.309598,0.172031,-0.0616609,-0.0506372,0.159218,-0.136638
-6.02521,2.74139,0.509952,0.556999,-0.209933,-0.417696,-0.438751,0.02132,-0.181277,-0.2974,-0.163207,0.0548012,0.063598,0.203396,0.319145,0.246697,0.114285,0.148028,0.170697,-0.252683
-6.58712,2.57625,0.683455,0.54049,-0.194724,-0.328265,-0.559259,-0.106235,0.0199275,0.0489273,-0.0433938,-0.122392,-0.0364255,0.348047,0.392175,0.426994,0.169322,0.370891,0.138227,-0.300738
-6.64609,2.54949,0.750188,0.727281,-0.143097,-0.21005,-0.437447,-0.0468515,-0.0822904,-0.116563,-0.0172471,-0.289751,-0.340793,0.0795547,0.261899,0.290621,-0.00552622,0.11262,0.0980542,-0.295075
-6.6008,2.81146,0.75985,0.773436,-0.0193267,0.00825126,-0.346227,-0.184352,-0.181553,-0.0987383,-0.0767817,-0.258242,-0.219145,0.159289,0.092227,0.158736,0.0360726,0.0760489,0.0613054,-0.286546
-6.76735,2.61131,0.441375,0.696229,0.0713784,-0.0243407,-0.290134,-0.256784,-0.273184,-0.314611,-0.155717,0.0025268,-0.167877,0.0877868,0.269148,0.203942,-0.0323313,0.065026,0.136222,-0.277164
-6.93698,2.77542,0.433158,0.722853,-0.0117279,0.083327,-0.360517,-0.376322,-0.435018,-0.430034,0.0271661,0.187931,0.1367,0.230141,0.312336,0.251311,-0.109709,0.0347443,0.345577,-0.130826
-7.02811,2.80641,0.341783,0.792782,-0.0270157,0.0221553,-0.348133,-0.392916,-0.415519,-0.257806,0.117089,0.0374969,-0.0640814,0.145455,0.279297,0.328444,-0.0825484,0.0687095,0.233945,-0.205011
-7.28609,2.83708,0.383633,0.618255,0.016953,3.33264e-5,-0.521098,-0.343498,-0.397861,-0.0634999,0.208472,0.0607062,-0.0465547,0.225826,0.281873,0.445228,0.173534,-0.000995497,0.250913,-0.105038
-7.27829,2.88282,0.20463,0.541605,-0.0397896,0.15762,-0.438352,-0.500634,-0.321521,-0.0509864,0.00975335,0.0173925,0.176213,0.344321,0.303643,0.349443,0.128934,0.101541,0.213304,-0.14616
-7.33511,3.03761,0.140691,0.555339,0.0227524,0.0955872,-0.482156,-0.354894,-0.313004,-0.178622,-0.0544144,0.0116298,0.188227,0.247082,0.284538,0.392725,0.0587228,-0.0786212,0.213934,-0.0871916
-6.22515,2.93079,0.429813,0.433478,-0.649023,-0.415289,-0.221957,-0.247234,-0.338651,-0.0607499,-0.127582,-0.0570523,-0.0846763,0.43456,0.353231,0.205977,-0.0580899,-0.284024,0.0309149,-0.0364928
-6.27846,2.58175,0.35477,0.568194,-0.568212,-0.447355,-0.0574873,-0.143478,-0.470956,0.0295024,-0.142044,-0.358087,0.12316,0.561526,0.267178,0.302263,-0.000915438,0.0583108,0.0740642,0.0337803
-6.3977,2.70855,0.32239,0.500164,-0.443149,-0.515062,-0.0135389,-0.0510679,-0.459937,-0.0381897,-0.215513,-0.273957,0.0128363,0.464554,0.10641,0.317587,0.0353479,0.0428678,0.137823,-0.0765269
-6.81004,2.3387,0.217414,0.61158,-0.392249,-0.50406,-0.111433,-0.0717517,-0.631815,-0.288463,-0.481473,-0.355118,-0.115858,0.257341,0.0962651,0.17417,-0.12453,-0.158991,0.0642337,-0.288853
-7.5716,2.18602,0.299762,0.75527,-0.195895,-0.557821,-0.156433,-0.280862,-0.710283,-0.164544,-0.10369,-0.347442,-0.181582,0.389851,0.239221,0.520542,0.0154962,-0.274456,-0.106009,-0.329487
-7.36189,2.33585,0.284436,0.490192,-0.430962,-0.737298,-0.462132,-0.510438,-0.601051,-0.156625,-0.0878574,-0.0558501,0.0989386,0.316337,-0.152702,0.0918143,-0.146021,-0.386143,-0.195113,-0.153743
-7.28368,2.49417,0.201203,0.134758,-0.218554,-0.541314,-0.523131,-0.721585,-0.405314,-0.183295,-0.125635,-0.141832,0.168538,0.139854,-0.27212,0.468108,0.0327187,-0.305462,-0.103178,-0.302789
-7.1942,2.23074,0.202669,-0.161897,-0.440633,-0.413026,-0.484904,-0.558693,-0.506065,-0.287952,-0.213605,-0.131362,0.0835448,0.333585,-0.398672,0.139636,0.0457607,-0.303819,-0.0821363,-0.234598
-7.37949,1.86684,0.307573,-0.239051,-0.271958,-0.330774,-0.916982,-0.740445,-0.547487,0.038028,-0.163358,0.0148604,-0.0110527,0.255086,-0.285218,-0.131945,0.0265187,-0.326799,-0.377005,-0.229636
-5.06765,2.51757,0.619001,-0.29435,-0.258097,-0.259696,-1.04411,-0.686213,-0.0959585,0.268394,-0.508014,0.0909465,-0.15532,0.229293,0.209208,-0.0335493,-0.0417892,0.0610028,-0.316752,-0.317527
-4.68934,3.19549,0.596505,0.00883011,-0.0870652,0.131852,-0.75019,-0.326012,0.0271244,0.34985,-0.665999,-0.408333,0.0150325,0.292725,0.161324,-0.0259617,-0.108915,0.0548557,-0.277291,-0.131112
-5.11597,3.12042,-0.0110119,0.169857,-0.596346,-0.00367216,-0.677703,-0.26485,-0.246043,0.422983,-0.718137,-0.50499,0.299189,0.263047,0.194411,-0.0281855,-0.320771,-0.184767,-0.123505,0.320722
-5.2075,2.90247,-0.227119,0.0894082,-0.443135,-0.0259683,-0.477185,-0.0915289,-0.0821654,0.581033,-0.636181,-0.550743,0.649026,0.0800843,0.157625,-0.16668,-0.347247,-0.139314,0.567613,0.792602
-5.28929,3.12744,-0.437437,-0.106946,-0.583879,0.224653,-0.55796,-0.217297,-0.408177,0.649733,-0.599421,-0.103276,0.536146,0.22216,-0.279258,-0.357674,-0.438556,0.0365328,0.78305,0.682903
-5.59868,3.17594,-0.597929,0.00371438,-0.427801,0.328778,-0.710826,-0.289019,-0.316417,0.533037,-0.262574,0.0417751,0.640805,0.0449464,-0.398599,-0.439762,-0.20601,0.509399,0.980028,0.529427
-5.64094,3.09732,-0.618511,-0.0164598,-0.653556,0.283227,-0.641097,-0.0156612,-0.276033,0.46349,-0.357331,0.0305136,0.668999,0.0410273,-0.404282,-0.4943,-0.140617,0.735428,0.85364,0.478585
-5.9836,3.20313,-0.4722,0.179132,-0.318057,0.086504,-0.609096,-0.0574869,-0.0912563,0.307096,-0.151854,-0.134473,0.533636,-0.164224,-0.436132,-0.576521,-0.155335,0.759735,0.838643,0.435994
-6.25188,3.33125,0.00393101,0.0740879,-0.40781,-0.0417653,-0.322895,-0.0325382,0.083116,0.223178,-0.359753,-0.169433,0.400827,-0.310731,-0.672444,-0.29278,-0.269409,0.46486,0.686734,0.542286
-6.24194,2.81018,0.593976,-0.353952,-0.216595,-0.00107866,-0.268016,-0.319485,-0.0730556,0.619657,-0.0891211,-0.272111,0.226214,-0.0121391,-0.391215,-0.218889,-0.32438,-0.0316585,0.460076,0.565658
-6.30584,1.61842,1.51484,-0.69057,0.216224,-0.175243,-0.107849,-0.0633433,-0.15621,0.510832,-0.298372,-0.366191,0.294246,-0.138525,-0.236148,0.211333,0.000231287,0.214612,0.214264,0.445922
-6.60105,1.32446,1.4309,-0.750264,0.549722,-0.286255,0.0354649,-0.266591,0.0726002,0.438412,-0.20375,-0.238521,-0.000342654,-0.030348,0.0251289,0.316224,0.141708,0.132233,0.354591,0.311654
-6.64159,1.28851,1.14819,-0.61314,0.259273,0.032327,-0.356633,-0.0112563,0.0451912,0.646449,-0.246801,-0.080474,0.177347,-0.0645328,0.232443,0.170324,-0.0127169,0.380946,0.490979,0.351424
-7.52226,2.77567,0.76121,-0.0102694,0.325797,0.280844,-0.539345,-0.442588,-0.0239737,0.318478,-0.192164,-0.309458,3.84595e-5,-0.37305,-0.00176902,0.272592,-0.0637398,0.272758,0.526029,0.0366783
-7.13011,3.13736,0.806077,0.118216,0.0307783,0.379173,-0.657434,-0.730395,0.0460872,-0.0913473,-0.218671,-0.086117,-0.203714,-0.117119,-0.0792383,0.169107,-0.192183,-0.0906794,0.505353,0.0663858
-6.93465,3.27112,0.781819,0.439882,-0.111256,-0.0392727,-0.809614,-0.382996,-0.0901079,0.00346694,-0.185791,-0.216336,-0.211406,-0.29367,0.143682,0.229339,-0.591602,-0.270072,0.264593,0.111077
-6.22322,2.82886,0.221298,0.0660497,-0.117639,0.0288624,-0.753569,-0.164973,-0.271957,0.330047,-0.0603402,-0.256204,0.199233,-0.295199,-0.0179312,0.0994467,-0.802495,0.0546874,0.547345,0.673355
-5.99994,2.56571,0.227183,0.156915,-0.177314,-0.0910605,-0.783376,0.129105,-0.151791,0.25851,-0.246779,-0.159874,0.39507,-0.348395,-0.232804,-0.229505,-0.720833,0.226199,0.749405,0.871597
-5.85337,2.5622,0.0169747,0.0513712,-0.417605,0.0399808,-0.776806,0.125465,-0.193625,0.23188,-0.352457,0.190686,0.52577,-0.460677,-0.239975,-0.443283,-0.217908,0.240879,0.799456,0.728593
-5.74406,2.39051,-0.205342,0.036048,-0.597991,0.00449966,-0.714452,0.14764,-0.181507,0.129892,-0.237818,0.287745,0.807746,-0.435059,-0.465165,-0.511889,0.0747511,0.377686,0.845442,0.752505
-5.69656,2.28425,-0.241127,0.105924,-0.628686,0.354036,-0.852555,0.125823,-0.32186,0.271698,-0.179243,0.337137,0.527081,-0.428334,-0.569576,-0.523915,0.114627,0.445415,0.802912,0.624429
-5.62883,2.21963,-0.169212,0.15365,-0.537953,0.332307,-0.812928,0.208483,-0.343288,0.204382,-0.284129,0.484298,0.462217,-0.479216,-0.706842,-0.573019,0.166525,0.440082,0.68615,0.46293
-5.6301,2.20562,-0.363603,0.206885,-0.558247,0.368868,-0.76994,0.166532,-0.36319,0.314544,-0.120558,0.68455,0.490584,-0.518241,-0.703286,-0.450288,0.132399,0.52173,0.945982,0.343092
-3.76778,2.16156,0.149848,0.233426,-0.229341,-0.112885,0.0566239,0.0787314,-0.305787,-0.0347301,-0.177842,0.384636,0.171833,-0.586053,-0.411393,-0.563237,0.0435075,0.477714,0.247053,-0.0165181
-3.89512,2.08669,-0.0111489,0.36809,-0.653421,-0.431277,0.0129168,-0.301913,-0.67109,-0.141098,-0.320211,0.0252125,0.366168,-0.467113,-0.377189,-0.285383,0.267758,0.455558,0.271855,0.170625
-4.1637,2.1801,-0.195162,0.0612105,-0.561794,-0.369615,0.197019,-0.141417,-0.615541,-0.046719,-0.246436,-0.119938,0.357259,-0.467007,-0.460713,-0.258933,0.391102,0.637772,0.196895,0.207071
-4.46448,2.10242,-0.441666,0.260315,-0.534095,-0.344141,-0.0111506,-0.189124,-0.41654,0.0184385,-0.263769,-0.109764,0.331587,-0.418582,-0.408157,-0.288764,0.284134,0.576083,0.15209,0.11124
-5.01197,2.22264,-0.361523,0.324675,-0.495202,-0.425358,-0.0180652,-0.316789,0.0124551,0.0770995,-0.21442,-0.308258,0.258963,-0.273066,-0.410921,-0.460939,-0.215844,0.387788,0.365954,0.192431
-5.73519,2.13826,0.000416522,0.326054,-0.428545,-0.319123,-0.121651,-0.36679,-0.0895146,0.0945275,-0.0759349,-0.281543,0.280453,-0.254151,-0.300194,-0.405729,0.079397,0.207608,0.173985,-0.0584062
-6.07067,2.12281,0.287268,0.314777,-0.424136,-0.539389,-0.281379,-0.273999,0.221502,0.056385,0.0054048,-0.0636115,0.165689,-0.43457,-0.158127,-0.159962,0.0185683,0.289963,0.268894,-0.0839921
-6.35084,2.08915,0.196734,0.104812,-0.366324,-0.478389,-0.175621,-0.385064,0.177591,0.110025,0.108779,0.281054,0.200902,-0.510453,-0.244429,-0.0980381,0.34026,0.583532,0.502315,-0.0654908
-6.5375,2.03795,0.288496,0.535582,-0.288397,-0.31419,-0.260935,-0.35804,0.139126,0.129339,0.0453425,-0.282466,0.0309227,-0.571936,-0.250141,0.11699,0.377959,0.320293,0.258808,0.107561
-6.48407,2.24621,0.0389673,0.467969,-0.255312,-0.28204,0.00264649,-0.370672,-0.00293958,0.00618926,-0.0926929,-0.100278,0.183669,-0.315934,-0.0426052,-0.0677774,0.230797,0.262114,0.115757,0.0943851
-6.667,2.6244,0.323558,0.547696,-0.236698,-0.316678,-0.0541311,-0.266332,0.0882483,0.00316688,-0.0235709,-0.0173495,0.137853,-0.4338,-0.0438112,-0.0172271,0.0970492,0.0675298,0.0148691,-0.0634834
-6.81304,2.76515,0.477427,0.417731,-0.261589,-0.477915,-0.203281,-0.315745,0.338478,0.0578392,-0.0999716,0.0813045,0.158809,-0.388073,0.019495,0.144712,-0.0345023,-0.0531599,0.0682925,0.0104393
-6.91552,2.97889,0.254664,0.263068,-0.240382,-0.520322,-0.214311,-0.30298,0.216354,-0.0696331,-0.0565149,0.245658,0.174438,-0.499064,0.130766,0.137668,-0.0202139,0.0414372,0.0479496,-0.12818
-7.13704,2.76831,0.341295,0.416765,-0.289743,-0.58306,-0.506478,-0.393855,0.263421,0.134155,-0.0203965,0.116861,0.196983,-0.144644,0.261203,0.231209,-0.0632995,-0.0751773,-0.111707,-0.0100905
-6.77585,2.5154,0.271227,0.699646,-0.298166,-0.512739,-0.243183,-0.468386,0.173305,0.228677,-0.0401887,0.0218418,0.173351,0.00362235,0.0156074,0.160902,-0.0638642,0.041731,0.07495,-0.160172
-6.69276,2.26418,0.51221,0.673974,-0.16026,-0.304959,-0.135975,-0.612214,-0.121939,0.430039,0.0236662,-0.0188408,-0.107133,-0.24508,0.0992905,0.231255,0.0387638,0.274553,0.000569218,-0.2408
-6.08886,2.33381,0.294229,0.430425,-0.234908,-0.401385,-0.559083,-0.559305,-0.0466536,0.665461,-0.357309,0.164295,0.110287,-0.180816,0.205265,0.403529,-0.128712,-0.00953493,-0.325045,-0.286948
-6.10488,2.35001,0.483232,0.306858,-0.299287,-0.262364,-0.717211,-0.239911,-0.0931007,0.469571,-0.352405,0.185385,0.309195,-0.240197,0.296477,0.465332,-0.259299,-0.363959,-0.318765,-0.162201
-6.34062,2.12518,0.488366,0.431482,-0.30111,-0.507709,-0.651294,-0.0583307,-0.247981,0.401171,-0.191317,-0.0140191,0.33504,-0.0342336,0.183132,0.290327,-0.350692,-0.547374,-0.507361,-0.103982
-6.17075,2.25328,0.459721,0.241097,-0.448451,-0.48823,-0.692683,0.170636,-0.2081,0.308306,-0.321244,0.268535,0.277496,-0.0500426,0.138108,0.0968041,-0.358701,-0.603079,-0.377836,-0.0451787
-6.61774,2.31988,0.532208,0.45443,-0.700851,-0.543953,-0.578271,0.0123264,-0.274118,0.570909,-0.165742,0.228205,0.173529,0.101362,0.280829,0.0414822,-0.469558,-0.565717,-0.439619,-0.0921215
-6.89073,1.94973,0.454844,0.361252,-0.628728,-0.500184,-0.394521,0.0867328,-0.0851648,0.698831,-0.18176,0.243685,-0.00381065,0.198351,0.243704,-0.0417706,-0.401257,-0.58755,-0.353041,0.0328954
-7.04308,1.70398,0.282302,0.295081,-0.704698,-0.268351,-0.303635,0.154291,-0.107228,0.94269,-0.00496054,0.391319,-0.139287,0.268426,0.215955,-0.140151,-0.516854,-0.627368,-0.512091,0.133618
-6.93824,1.93766,0.387819,0.347511,-0.635229,-0.502087,-0.356201,0.0746847,-0.183481,0.863491,0.152075,0.435598,-0.142592,0.42881,0.0454334,-0.287658,-0.58894,-0.62822,-0.363408,0.126661
-6.88942,2.2782,0.714077,0.310204,-0.737074,-0.31459,-0.2605,-0.578803,-0.757709,0.403375,-0.158946,0.296475,0.0472666,0.378902,0.069216,-0.125593,-0.154874,-0.306521,-0.207641,0.191512
-7.09256,2.348,0.682705,0.374359,-0.569107,-0.136937,-0.191053,-0.730846,-0.65068,0.301907,-0.377517,0.446759,-0.0335855,0.179836,-0.0885417,0.164422,-0.195874,-0.164018,0.0068062,0.492392
-7.33839,2.4403,0.842667,0.592104,-0.693925,-0.225671,-0.224287,-0.598846,-0.32658,0.235464,-0.593738,0.385815,0.0596913,0.20744,-0.196517,-0.0643678,-0.268925,-0.0215987,0.125898,0.227298
-7.93993,2.56333,0.813287,0.603339,-0.490908,0.10732,-0.149966,-0.634185,-0.415223,0.297286,-0.396214,0.63236,-0.0305329,-0.0245436,-0.1045,-0.0493625,-0.140618,-0.0702493,-0.0915866,0.239248
-8.43459,2.57017,0.714843,0.648749,-0.182109,-0.256278,-0.178855,-0.47668,-0.149023,0.149256,-0.504305,0.768917,-0.025958,0.218706,-0.114997,-0.105554,-0.210711,-0.040972,-0.213338,0.352907
-8.65261,2.88489,0.62246,0.55185,-0.356699,0.0147933,-0.118886,-0.336833,-0.0124865,-0.0602098,-0.554879,0.268631,-0.05444,0.0455617,0.112952,0.102538,-0.204444,-0.0560162,0.00730892,0.337609
-8.64816,3.10958,0.432938,0.563559,-0.328722,0.187278,-0.240571,-0.642363,-0.0116201,-0.0601557,-0.394342,0.355493,-0.0954411,0.176886,0.0847627,0.0491184,-0.331704,-0.21091,0.0121104,0.280138
-8.77931,3.11603,0.284944,0.64113,-0.480637,0.169244,-0.209108,-0.62816,-0.122238,0.230895,-0.480147,0.0231497,0.039846,0.245823,0.0235962,0.0222295,-0.207368,-0.135068,0.196966,0.308412
-9.18301,3.52873,0.353861,0.423692,-0.338765,0.0950006,-0.311742,-0.722519,-0.143368,0.383764,-0.200915,0.395462,-0.0471118,0.130639,-0.142756,-0.128124,-0.172359,0.102077,0.27123,0.112336
-9.60316,3.76647,0.263522,0.413605,-0.0954179,-0.0205068,-0.188404,-0.784679,-0.112572,0.220313,-0.176723,0.323868,-0.0415006,-0.0345432,-0.139936,-0.024754,-0.171414,0.0306701,0.435326,0.0804679
-9.84446,3.77214,0.240736,0.313582,-0.0237083,-0.112787,-0.159723,-0.70625,-0.014197,0.137923,-0.0535579,0.159591,0.145096,-0.0207407,-0.0157985,-0.00850298,0.0342392,-0.0476862,0.455333,0.107996
-9.92705,3.87884,0.0780585,0.426011,0.151185,-0.155587,-0.316565,-0.706766,-0.0421884,0.0487989,0.147497,0.325816,0.162946,-0.0478873,0.0337541,-0.0150982,0.125044,0.0212537,0.436143,0.114577
-9.9819,4.1232,0.0331079,0.264038,0.109553,-0.0404658,-0.2112,-0.563254,-0.0532288,0.0278572,0.104799,0.195101,0.192035,0.0365585,0.0223211,0.0210498,-0.0312596,-0.258157,0.345079,-0.00672382
-8.98101,4.26214,0.459066,-0.379499,-0.37015,-0.198498,-0.294773,-0.594606,0.0244776,-0.170082,0.187492,-0.0271698,0.297188,0.331661,-0.0346108,-0.0427732,-0.64551,-0.475408,-0.0496971,-0.0121647
-9.42242,4.21692,0.379815,-0.192847,-0.326553,-0.00752487,-0.221303,-0.518497,0.00986926,-0.122679,0.0706956,-0.015692,0.122078,0.13445,-0.0668545,-0.0892973,-0.467061,-0.373554,-0.0103072,0.11076
-9.72407,3.93915,0.403704,-0.506546,-0.146,-0.0356673,-0.292929,-0.584071,0.146661,-0.159237,-0.0201799,0.160186,0.20963,0.00624341,0.0178627,0.130133,-0.505978,-0.158023,0.134311,-0.0102441
-9.91521,3.70563,0.379974,-0.408717,0.104176,-0.0954764,-0.107932,-0.58199,-0.0525117,-0.0918232,0.162772,-0.03847,0.272859,-0.0232149,-0.0898136,0.130929,-0.351971,-0.00373978,0.385921,0.000124777
-9.97855,3.95905,0.843788,-0.183379,0.00513182,-0.396576,-0.427342,-0.603545,-0.101522,-0.0431984,0.180178,-0.04951,0.437786,0.357345,0.22093,-0.00554305,-0.18522,-0.270349,0.324835,0.0439089
-10.5623,4.15835,1.03426,0.172108,0.0964884,-0.346198,-0.566959,-0.681687,-0.0493524,-0.0447934,0.13628,-0.048449,0.0779958,0.347974,0.156502,-0.0572373,-0.255179,-0.23329,0.279387,0.0191423
-10.3518,3.51317,1.25902,0.526145,-0.283449,-0.289211,-0.51814,-0.497064,-0.143428,-0.00206788,-0.209695,0.042818,0.0763059,0.144032,0.28478,-0.361368,-0.263541,-0.0735431,0.04674,-0.0799212
-10.9279,3.81707,1.22216,0.112818,-0.0416773,0.0269316,-0.241629,-0.404552,-0.283952,-0.00426026,-0.0933394,-0.180563,0.242564,0.164688,0.0810713,-0.0684594,-0.427178,-0.364493,0.0830274,0.0562821
-10.7096,3.86455,0.937233,0.324726,0.0490251,-0.138605,-0.170726,-0.162483,-0.112942,-0.0645035,-0.187868,-0.0721392,0.124439,0.312836,-0.0639299,-0.305594,-0.278444,-0.391764,0.0108302,0.0830449
-7.45074,4.32227,0.0548803,0.678657,-0.321357,0.0616084,-0.647623,-0.621419,-0.509955,-0.214027,-0.282176,-0.139862,0.45137,0.179201,-0.456221,-0.174395,-0.0717018,-0.0695627,0.14675,-0.112971
-7.53782,4.22658,-0.125884,0.836095,-0.2286,0.0407912,-0.702427,-0.565902,-0.484453,0.0101623,-0.190523,-0.245315,0.243081,0.228932,-0.325754,0.0780897,-0.0678338,-0.191562,0.285009,0.0633264
-8.04587,4.15561,-0.160103,1.21689,-0.136946,-0.0463571,-0.730043,-0.708026,-0.374787,0.291868,-0.220112,-0.294589,0.0654345,-0.0383478,-0.249458,0.0356376,0.102484,-0.179928,0.320442,0.122111
-8.47017,3.96891,-0.0459762,1.0657,-0.232919,-0.0821432,-0.689162,-0.475401,-0.230763,0.167025,-0.286229,-0.333191,-0.0461506,0.110859,-0.241333,-0.0623914,-0.00753468,-0.19964,0.352661,0.049649
-8.65722,3.77749,-0.167479,1.29446,-0.100876,-0.218972,-0.714354,-0.336243,-0.145154,0.179326,-0.127384,-0.127108,0.0669806,0.0974335,-0.491041,-0.215296,0.209528,-0.125381,0.208365,0.049809
-9.12293,3.84963,0.0842303,1.36505,-0.235435,-0.0838794,-0.693247,-0.400841,-0.0994602,0.454974,-0.249196,-0.198906,0.18802,0.128957,-0.508406,0.0492561,0.34759,-0.288936,0.186118,0.196205
-9.38954,4.06268,0.134644,1.24242,-0.308718,-0.118896,-0.774025,-0.459816,0.0444289,0.413385,-0.142345,-0.126006,0.317436,0.00634702,-0.558012,-0.0410541,0.303477,-0.32161,0.148507,0.0809527
-9.05788,4.29589,0.0302866,1.09811,-0.373699,-0.111381,-0.779929,-0.330944,0.1457,0.493302,-0.157659,-0.180073,0.213018,0.0286134,-0.244636,-0.0405669,-0.0771329,-0.502634,0.064173,0.0775588
-9.48247,4.40358,-0.254249,1.02781,-0.232133,0.29658,-0.825494,-0.362299,0.0491408,0.620177,-0.121387,-0.179,0.0465169,0.116725,-0.371993,-0.0338147,0.0672801,-0.31435,0.000100492,0.156133
-9.72114,4.37089,-0.231431,0.749379,-0.0343931,0.365853,-0.838612,-0.499566,0.102127,0.561523,0.0614257,-0.207179,-0.0117047,0.0793256,-0.507477,-0.0155665,0.13614,-0.249103,0.0663543,0.205039
-9.98798,4.23753,-0.370239,0.973684,-0.0424084,0.263918,-0.990066,-0.667071,-0.0336658,0.609191,0.192293,-0.303491,0.0327739,0.0396667,-0.491047,-0.0350369,0.132426,-0.243094,0.168849,0.163874
-10.1073,4.10901,-0.316916,1.0689,0.179338,0.246682,-0.985498,-0.798862,-0.0673664,0.621206,0.161366,-0.27025,0.0363292,0.00765963,-0.527932,0.0673071,0.0704485,-0.228018,0.149154,0.171912
-9.88627,4.04176,-0.0753384,0.784394,0.467055,0.11186,-0.886064,-0.846735,-0.0813475,0.580133,0.275847,-0.142328,-0.200494,0.123686,-0.407346,0.131589,0.138848,-0.182783,0.0321582,0.170348
-7.33496,2.47738,0.372503,0.301238,0.00680891,-0.0394165,-0.244009,-0.018694,-0.308026,0.449889,0.0109289,-0.139594,-0.219036,0.262226,0.131013,0.0714356,-0.152606,-0.247719,-0.0622863,-0.144367
-6.12652,2.00691,0.332471,0.362997,-0.149015,-0.32797,-0.299241,0.0943985,-0.201754,0.365142,-0.146657,0.04363,-0.204399,-0.0267881,0.176534,0.062488,-0.421649,-0.201975,-0.163104,-0.40798
