-8.04749,0.0779012,0.128554,1.46026,0.0743461,0.2177,0.758329,0.672539,-0.126391,0.294396,0.57245,0.0853677,-0.287469,-0.0623964,-1.13098,-0.735738,0.277639,0.712095,0.822672,0.103702
-8.08296,0.156658,0.0830272,1.61766,0.000186912,-0.019739,0.37687,0.627235,-0.0320827,0.330203,0.463761,0.0777271,-0.5481,-0.0670969,-0.880937,-0.653171,0.00773159,0.645194,0.659305,0.23054
-8.173,0.445432,-0.0162717,1.52061,-0.214794,-0.207696,0.614875,0.860389,-0.0999206,0.170541,0.512787,0.0896663,-0.38707,-0.128911,-0.957138,-0.695927,-0.13488,0.83199,0.789888,0.028225
-8.60818,0.711287,-0.0494003,1.24361,0.0243637,-0.52664,0.633047,0.643468,0.0929198,0.438681,0.446179,-0.111985,-0.473652,-0.419893,-1.11443,-0.641692,-0.441842,0.92151,0.89539,-0.0353
-7.89285,0.806581,-0.454185,1.18352,0.490901,-0.538309,0.563173,0.697927,0.558745,0.735666,0.537669,0.20796,-0.511576,-0.147559,-1.34527,-0.619695,-0.119359,0.741163,1.25606,0.431029
-6.58188,2.56754,-0.791375,0.937656,0.0262623,-0.340978,-0.264826,-0.268404,-0.480294,0.152404,0.100087,0.262139,-0.0312,0.2572,-0.66286,-0.250793,0.111319,0.0397972,0.846802,0.528358
-6.08906,3.49008,-0.502106,0.455655,0.492457,0.240989,-0.235159,-0.760452,-0.823059,-0.11804,-0.331899,0.0922332,0.0319693,0.164092,-0.191317,-0.243694,0.0498541,-0.183906,0.494468,0.903117
-7.12923,2.34664,-0.6123,0.24512,0.572903,0.150808,-0.179165,-0.318977,-0.574206,0.238175,-0.254501,-0.112474,-0.0375828,0.0853815,-0.694376,-0.613852,0.296112,0.48498,1.12642,0.527038
-7.66922,2.01617,-0.751315,0.170267,0.32264,0.282227,-0.139561,-0.0450688,-0.424589,0.295075,-0.0521529,0.0866817,-0.117141,0.273549,-0.578086,-0.754943,0.18028,0.373349,1.04731,0.300361
-7.69011,2.06024,-0.970078,0.453419,0.366324,0.345115,-0.126884,-0.42892,-0.205943,0.315799,-0.124215,0.13822,-0.0823849,0.153706,-0.823676,-0.775235,0.187992,0.482976,1.08666,0.307912
-7.67341,2.06954,-0.674472,0.588841,0.379242,0.499321,0.0338961,-0.220055,-0.109489,0.386464,0.0251773,0.240923,0.117824,0.262323,-0.875287,-0.873748,0.192216,0.593918,1.20354,0.391143
-7.47539,1.88794,-0.951939,0.459659,0.417142,0.472428,0.0976905,0.295734,-0.063424,0.310938,-0.0708178,-0.103577,-0.0773277,-0.0963105,-0.817515,-0.572149,0.191861,0.655635,1.08295,0.252984
-6.59528,1.54349,-1.17934,0.44054,0.284724,0.365068,0.0894499,0.296332,-0.0436606,0.302969,-0.0244638,0.288616,-0.0265187,-0.390916,-0.514731,-0.397488,0.102469,0.539496,0.826548,0.0953849
-5.41869,1.82317,-1.05799,0.721465,0.435035,0.337625,0.182804,0.473431,0.235962,0.242164,0.0823345,0.565612,0.0147686,-0.254233,-0.0902302,0.00313916,0.0663913,0.27388,0.476649,0.084607
-6.89651,1.41846,-0.639422,1.45399,0.214835,-0.130425,0.329676,0.45425,-0.0759316,0.295263,0.403819,0.794847,-0.179885,-0.311281,-0.644096,-0.586875,-0.0496342,0.950778,1.36162,0.284141
-3.48537,3.62036,-0.659128,0.335192,0.747814,0.055169,0.0283395,0.101717,-0.100796,0.148659,0.497714,-0.00278729,-0.27228,0.19865,0.310827,0.0982363,-0.0855257,-0.148819,0.13116,0.00289757
-5.58552,3.40677,0.254999,0.478367,0.704153,0.543031,0.10717,0.280395,0.450007,0.261816,0.545904,0.17842,0.268819,0.121628,0.230664,0.180243,0.135238,0.0877854,0.0681194,0.00438906
-5.55659,1.79143,-0.326918,0.372636,0.682295,0.836987,0.355777,0.462658,0.28001,0.42687,0.312343,-0.143134,0.388919,0.441386,0.000797392,-0.0251032,-0.311276,-0.320636,0.382466,0.563097
-6.39094,1.79175,-0.0693393,0.794298,0.892341,0.806329,0.302348,0.165827,0.251527,0.0903289,0.280335,-0.0339368,0.404955,0.273355,-0.399266,-0.57439,-0.548228,0.0802182,0.936997,0.484305
-6.52774,1.75631,-0.277646,0.73266,1.07386,0.517506,0.448643,0.189093,0.212842,0.271948,0.261614,0.364182,0.0748186,0.147198,-0.619628,-0.687215,-0.178491,0.386167,1.01764,0.0400895
-7.30335,2.2077,-0.227978,0.885009,0.904906,-0.0326513,0.550689,0.396066,0.449321,0.448618,0.269892,0.45936,-0.254612,0.0512721,-0.527666,-0.737739,-0.0920859,0.509338,1.12636,-0.222057
-7.36709,2.35209,-0.44718,1.01918,0.678764,0.16103,0.435151,0.299932,0.341618,0.378081,0.433821,0.485901,-0.140387,-0.156392,-0.513729,-0.786038,-0.0102662,0.713172,0.986079,0.160226
-7.96899,2.71987,-0.0986246,0.908366,0.782641,0.282197,0.372569,0.350663,0.544116,0.318391,0.689467,0.230456,-0.233993,-0.138495,-0.463259,-0.68218,0.154888,0.826752,0.830592,0.0520922
-8.79683,3.40785,-0.102558,0.930982,0.348238,0.415777,0.372247,0.389445,0.42915,-0.0484526,0.75185,0.355616,0.0261347,-0.191574,-0.675045,-0.608002,0.390621,0.874651,1.01884,0.079471
-8.83809,3.55359,-0.0243328,0.879916,0.5809,0.500669,0.39225,0.397135,0.145451,0.242929,0.601459,0.323437,0.0432112,-0.277408,-0.635724,-0.447739,0.106764,0.71217,1.10774,0.422119
-7.62024,2.22818,-0.175977,0.780901,0.494283,0.247131,0.362353,0.517517,0.378902,0.42068,0.240362,0.514861,0.24638,-0.406454,-0.773717,-0.412523,0.311558,0.751341,0.93415,0.401734
-8.60302,3.26839,-0.247279,0.608543,0.622491,0.421663,0.48436,0.487575,-0.0438894,0.697174,0.82451,0.347716,-0.0201794,-0.358392,-0.749896,-0.393378,0.275819,0.738297,0.877474,0.22551
-8.41515,3.06575,0.176564,0.690872,0.289833,0.791957,0.251873,0.53033,0.269153,0.709619,0.663318,0.397525,-0.0479613,-0.149255,-0.635771,-0.272692,-0.204697,0.960909,0.824436,0.161902
-8.05294,2.69571,0.211547,0.638744,0.403719,1.16995,0.30466,0.33734,0.247011,0.63417,0.464163,0.297014,-0.155416,-0.207407,-0.545024,-0.340294,-0.261344,1.225,1.04932,0.323784
-7.9519,2.13292,0.605302,0.755347,0.512498,0.958649,0.284534,0.245924,0.240084,0.850404,0.581461,0.525749,0.097206,-0.107991,-0.747905,-0.826847,-0.365789,1.14979,1.06946,0.369834
-7.72517,1.84689,0.49167,0.385586,0.521454,0.990135,0.272922,0.503986,0.598401,0.759697,0.460769,0.416509,0.10382,-0.208798,-0.690089,-0.78463,-0.203992,1.26686,0.975577,0.203531
-7.64124,2.01612,0.315669,0.166444,0.562845,1.08286,0.356762,0.526579,0.491147,0.748419,0.561695,0.256665,-0.103191,-0.317767,-0.437558,-0.746905,-0.252769,1.3577,0.729373,0.172096
-8.39237,1.66988,0.55423,0.121599,0.915119,1.32725,0.234073,0.15268,0.580107,1.08783,0.748444,0.410687,0.114355,-0.67377,-0.600278,-0.820602,-0.198968,1.34031,1.04103,0.278773
-8.36284,2.26675,0.685954,0.178779,0.854758,0.666477,0.263754,0.134181,0.573623,0.976781,0.479956,0.178874,0.182738,-0.510717,-0.134716,-0.875359,-0.243834,1.16686,0.937042,0.606922
-9.00753,2.38683,0.893105,0.522131,0.620547,0.65333,0.465418,0.306454,0.210769,0.867454,0.535404,0.11978,0.204297,-0.311631,-0.239406,-1.11357,-0.184444,1.20139,0.844896,0.606992
-9.04679,2.46771,0.630421,0.0777738,0.958005,1.00253,0.595296,0.0814643,0.533032,1.01566,0.0351674,0.117147,0.451124,-0.49285,-0.197869,-0.863373,-0.155956,1.13504,0.800102,0.426453
-8.04782,1.80714,0.0507106,0.600451,1.51639,0.642529,0.262679,0.23922,0.573508,0.934011,-0.0920633,-0.00662102,0.342541,-0.49806,-0.764227,-0.756458,0.377907,1.4307,0.857208,0.232379
-7.56893,1.22092,0.115172,0.914432,1.38115,0.229061,0.41047,0.830838,0.468711,0.638563,0.0134415,0.441098,-0.0450297,-0.997451,-0.532577,-0.278947,0.289362,1.23285,0.855476,0.395815
-7.53063,0.791635,0.123487,1.2495,1.13587,0.236549,0.575673,0.792228,0.076258,0.730488,0.089027,0.444029,-0.175642,-0.830211,-0.368292,-0.280821,0.378694,1.14262,0.832667,0.192739
-7.56258,0.606388,0.023213,1.4769,0.944831,0.303627,0.793781,0.684945,-0.149246,0.680895,0.298532,0.266604,0.0716548,-0.687422,-0.515543,-0.475801,0.427016,1.36628,0.948804,0.424561
-7.62069,0.435505,0.084657,1.60312,0.858044,0.401015,0.907431,0.733145,-0.0515701,0.717968,0.480477,0.338957,0.041424,-0.632804,-0.502121,-0.342746,0.290833,1.26749,0.815846,0.14244
-7.55431,0.520592,-0.231849,1.61781,0.806288,0.423174,0.621187,0.899173,0.0146015,0.728048,0.597876,0.348816,0.0665811,-0.863851,-0.866473,-0.158325,0.177685,1.33507,1.13719,0.0908904
-7.79371,0.990453,-0.262277,1.32441,1.19006,0.339802,0.2114,0.883762,0.248391,0.649624,0.28895,0.506524,0.440551,-0.994509,-0.981891,0.130217,-0.120596,1.18669,1.30511,0.367293
-8.5281,2.19497,-0.492453,0.475677,1.0459,0.858678,0.487359,0.442591,0.129416,1.07645,0.0699336,0.0343194,0.288694,-0.401267,-0.712236,0.107758,-0.403958,0.758944,1.07512,0.781576
-10.1892,2.73584,-0.0368206,1.0019,0.856275,0.575428,0.662195,0.541258,0.159176,0.530535,0.352411,0.365752,-0.0311082,-0.537944,-0.00519732,0.115669,-0.229791,0.0984319,0.12332,0.53206
-9.2918,2.65338,-0.321738,0.495284,0.756729,0.780882,0.829948,0.216454,0.129696,0.410848,0.369859,0.191842,0.435206,-0.363133,-0.0874802,-0.292057,-0.671767,0.336621,0.649867,0.8797
-7.1238,2.74514,-0.35423,0.392632,-0.41886,0.23315,0.836898,0.0727952,0.12678,0.274571,0.428483,0.157374,0.379396,-0.084912,-0.395803,-0.160637,0.255413,0.698635,0.732343,0.380829
-6.24904,1.96397,-0.280547,0.21576,-0.24383,0.398885,0.560661,0.160257,0.231359,0.326356,0.471455,0.321695,0.451058,0.172904,-0.330922,-0.398045,-0.333797,0.747868,1.22773,0.59825
-6.37544,1.74871,0.00719276,0.0314942,-0.291597,0.741416,0.471344,0.234701,0.233384,0.196824,0.438447,0.280606,0.6305,0.0171085,-0.200615,-0.52688,-0.134438,1.05212,0.986944,0.417602
-6.96662,2.05851,-0.104801,0.0221476,-0.207481,0.936267,0.416712,0.2091,0.357468,0.284848,0.258156,0.307802,0.59628,0.168894,-0.10343,-0.717333,0.154301,0.992877,0.765679,0.214842
-6.61467,1.80252,-0.275881,0.164416,0.33485,0.768968,0.0360402,0.263236,0.244633,0.209826,0.0931984,0.206111,0.692476,0.387432,-0.229098,-0.716551,0.108794,0.925328,0.846881,0.349184
-6.51846,1.62765,-0.24654,0.616879,0.393629,0.360452,0.189241,0.838726,0.157287,-0.0216575,0.067707,0.252382,0.623177,0.395519,-0.060055,-0.357675,-0.0742685,0.741638,1.12121,0.545513
-6.45543,1.27488,-0.354519,1.28563,0.177522,-0.423727,0.138071,0.982369,-0.0654891,0.331962,0.260782,0.524996,0.501615,0.245398,-0.32039,-0.0851228,-0.439108,0.790333,1.07247,0.471576
-7.2096,1.85598,-0.0474282,1.41503,-0.074572,-0.627861,-0.00773384,0.342657,-0.493634,0.234902,0.562753,0.460309,0.531106,0.222125,-0.177941,-0.232053,-0.821827,0.414005,0.587762,0.53651
-8.92229,2.80372,-0.363925,0.876378,0.0433615,-0.0252891,-0.179977,0.273762,-0.018975,0.0216464,-0.111437,-0.0552364,0.313518,0.184652,0.13524,-0.15436,-0.265298,0.258546,0.244797,0.171735
-5.1296,1.89985,0.594067,0.223229,0.349813,0.235543,-0.086646,0.277087,-0.35797,-0.0050419,0.361633,0.0356608,0.217491,0.289787,0.286858,-0.0901123,-0.16912,-0.0545849,0.0905162,-0.0459993
-4.17126,0.91358,0.825098,0.250901,0.869854,0.930523,0.213621,0.416458,0.0379759,0.0380424,-0.0966589,-0.0157298,0.498655,0.486095,0.2801,0.0517866,0.0358679,-0.0699898,0.0518555,0.118445
-4.68002,0.542031,0.676005,0.300953,0.803898,1.11767,0.562344,0.625512,0.715138,0.486103,0.46651,0.307292,0.262145,-0.133757,-0.232666,-0.322445,-0.192496,0.473007,0.748056,0.375015
-5.60284,1.02078,-0.159018,0.519362,0.770136,0.810535,0.5279,0.430661,0.927038,0.887648,0.553184,0.591966,0.0563784,-0.185445,-0.671753,-0.711659,0.169296,1.11689,0.980242,0.170587
-6.5368,1.27494,-0.429415,0.766944,0.969854,1.0824,0.589745,0.238089,0.570728,0.542518,0.591947,0.758729,0.490673,-0.275842,-0.752703,-0.701427,0.329662,1.27045,0.880762,0.0774376
-6.41649,1.35807,-0.672126,0.7726,0.893712,0.965612,0.684133,0.251658,0.937679,0.809574,0.431289,0.44073,0.255654,-0.179058,-0.671993,-0.526733,0.44202,1.12988,0.94373,-0.0403785
-6.79096,1.68323,-0.5727,0.834898,0.936989,0.938632,0.502811,0.363093,0.639087,0.689304,0.74762,0.554971,0.161598,0.140492,-0.83221,-0.741954,0.418827,1.05808,1.27159,-0.095013
-7.74736,2.11336,-0.341743,0.667718,1.0709,1.0538,0.460746,0.243848,0.89679,0.407046,0.631929,0.0696965,-0.100975,0.408349,-0.629788,-0.671911,0.331874,0.949673,1.31089,0.0680114
-8.21701,2.26416,-0.0491714,0.652414,0.861905,1.05434,0.243641,0.0803842,0.920772,0.404712,0.591356,0.142803,-0.0223161,0.256509,-0.766125,-0.623003,0.219228,0.905258,1.44078,0.289417
-8.46002,2.25498,-0.428072,0.484417,0.475425,0.914672,0.432097,0.182186,0.750597,0.375605,0.782688,0.353399,0.0166451,0.147708,-0.950643,-0.691602,0.0300025,1.00536,1.34888,0.271297
-8.43304,2.26011,-0.197895,0.155555,0.0791835,0.795993,0.529071,0.488669,0.880082,0.467142,0.899791,0.469554,0.11988,-0.304924,-0.966842,-0.39763,0.119171,1.03205,1.27691,0.248967
-7.67824,2.60407,-0.0735562,0.507007,0.143968,0.57428,0.205844,0.286732,0.742373,0.476048,1.13674,0.327264,0.0376924,-0.115988,-0.661806,-0.435953,-0.0860425,1.00884,1.25016,0.0424613
-7.68476,2.20135,-0.261023,0.275563,0.337759,1.10828,0.6189,0.604277,0.791422,0.305447,1.08715,0.545416,0.0697939,-0.44697,-0.81603,-0.72342,-0.193345,0.97893,0.944672,-0.177892
-8.0281,2.16442,-0.0735905,0.343827,0.457572,1.22716,0.493097,0.550122,0.550444,0.144602,0.936424,0.603041,-0.0451159,-0.556459,-0.878491,-0.544509,-0.0581475,1.24457,0.913838,-0.126526
-7.97042,2.22787,-0.221511,0.168357,0.435295,1.40415,0.32554,0.558984,0.787472,0.483701,0.787287,0.449651,-0.00835052,-0.456871,-0.862409,-0.559084,-0.285568,1.10019,1.14147,-0.181206
-7.83808,1.86482,-0.390345,0.222059,0.460037,1.35734,0.14551,0.576377,0.810067,0.836776,1.03509,0.366131,-0.142748,-0.242618,-0.669048,-0.735468,-0.470246,1.34219,0.901511,-0.301327
-7.75387,1.97514,-0.492592,0.156709,0.485927,1.55685,0.257187,0.673604,0.631628,0.573194,0.744165,0.566162,-0.129458,-0.397608,-0.859932,-0.63743,-0.283447,1.39531,0.907051,-0.132783
-7.4184,1.81901,-0.627725,0.366575,0.803083,1.40461,0.081233,0.317442,0.699189,0.624861,0.558252,0.235048,-0.0209559,-0.212484,-0.783567,-0.530336,-0.467009,1.48348,0.828775,-0.0467585
-6.91474,1.47924,-0.191614,0.189987,0.507617,1.00369,0.196489,0.248833,0.700249,0.948859,0.351183,-0.0827617,0.15276,-0.349534,-0.755694,-0.776358,-0.27154,1.46419,0.986587,0.0946291
-7.64547,1.42249,0.116522,0.256016,0.722242,1.33581,0.272145,-0.0423573,0.412372,1.17007,0.440291,-0.131268,0.44249,-0.235064,-0.44983,-1.18678,-0.410738,1.21768,0.814943,0.323924
-8.34048,1.85702,0.41739,0.30931,0.637712,0.952089,0.353689,-0.149862,0.348205,1.05736,0.464238,-0.168093,0.265914,-0.378703,-0.331462,-0.907256,-0.686955,0.907634,0.83906,0.723159
-7.92166,2.10504,0.702324,0.335063,0.432081,0.438461,0.376937,0.277486,0.295511,0.901978,0.211134,-0.352998,0.277264,-0.145632,-0.178727,-0.676032,-0.17493,0.851043,0.489146,0.125525
-7.43602,1.48361,0.419065,0.540163,0.725763,0.0706565,0.070923,0.293699,0.306371,0.915942,-0.2207,0.154793,0.269679,-0.751638,-0.585278,-0.693737,-0.017187,1.37324,1.03307,0.321601
-7.13662,1.15115,0.297891,0.918777,0.928913,-0.157219,0.270389,0.749687,0.280663,0.660225,-0.39964,0.560212,-0.0365968,-1.26813,-0.63639,-0.62315,0.310337,1.16489,1.05014,0.550522
-7.24106,0.844249,0.446454,0.956392,0.743964,0.0663096,0.632151,0.835352,0.101588,0.511843,-0.115817,0.664269,-0.144468,-0.909673,-0.502676,-0.453275,0.0510062,1.08691,1.06998,0.31347
-7.52787,0.858485,0.545454,1.02151,0.755379,-0.241371,0.349997,0.745506,0.129654,0.770195,0.273992,0.412021,-0.240231,-0.495429,-0.407022,-0.610754,0.160704,1.27799,1.02137,0.309842
-7.40625,0.555957,0.127556,0.810471,0.916646,-0.137021,0.380489,0.690737,0.056378,0.706681,0.454173,0.295176,-0.397921,-0.617077,-0.596556,-0.667251,0.402346,1.43404,0.895709,0.354217
-7.20463,0.839888,0.0339707,1.11905,0.983358,-0.119267,0.791887,0.541128,-0.133696,0.604498,0.137223,0.528123,-0.303427,-1.10064,-0.532774,-0.407192,0.343413,1.3053,0.889568,0.0633722
-7.63261,1.05081,0.0411959,0.789455,1.53705,0.166627,0.375905,0.33108,0.192569,0.564998,-0.310586,0.319468,-0.155213,-1.15085,-0.664815,-0.560652,0.19463,1.28294,0.774146,0.401083
-8.20362,1.54726,0.0337194,0.414749,1.25071,0.72269,0.519159,-0.21432,0.194669,0.98131,-0.150779,-0.0189642,-0.00255097,-1.19404,-1.05466,-0.702612,0.434276,2.0257,1.20798,0.15165
-6.86881,3.02193,-0.728278,-1.10545,0.152912,0.695938,0.936565,0.123878,0.10567,0.568771,-0.215896,-0.259759,0.379919,-0.203039,0.114264,-0.046763,-0.11786,0.704121,0.138444,0.0376451
-5.2773,2.83874,-0.999612,-0.755625,-0.226293,0.512905,0.764827,0.198085,0.160387,0.55314,0.160039,-0.252357,-0.127879,-0.496958,-0.0959934,0.37367,0.071518,0.515971,0.0439926,0.137462
-5.77378,2.14373,-0.548439,-0.450832,0.00558223,0.850859,0.475348,0.0963057,0.378005,0.931048,0.340565,-0.394906,0.177832,0.030254,0.216885,0.0550345,0.0610862,1.00415,0.721923,0.162621
-6.38362,2.13353,-0.751665,-0.525827,-0.200469,1.1995,0.30555,0.124841,0.0802124,0.480545,0.143993,-0.374848,0.493809,0.143242,0.225262,-0.176282,0.0784855,0.974155,0.552726,-0.188259
-6.3942,2.21545,-0.76241,0.0276834,-0.0687637,0.902268,0.13634,0.422285,0.209287,0.567989,-0.0990085,-0.391369,0.310279,-0.0464769,0.136865,-0.118593,-0.0146329,1.06654,0.617678,-0.348333
-5.94983,2.24721,-0.976951,0.0773635,0.236636,0.497317,0.205271,0.68646,-0.307708,0.557179,0.156102,-0.0242579,0.184601,-0.250234,-0.0110486,-0.13486,-0.0219812,1.00943,0.864946,-0.197446
-5.88402,1.99203,-0.863905,0.266957,0.141049,0.287019,0.00787542,0.797728,-0.291106,0.48317,0.476067,0.429393,0.1175,-0.338451,-0.142928,-0.152046,-0.262135,0.865397,0.764502,0.0349977
-5.5242,1.7726,-1.24852,0.961814,-0.114488,-0.326217,0.0835441,0.714258,-0.255209,0.638249,0.362422,0.607453,0.163983,-0.375318,-0.229645,-0.0567976,-0.715503,0.451535,0.656309,0.491177
-5.95662,1.58983,-1.01613,0.855077,-0.141062,-0.346505,0.246776,0.6753,-0.278604,0.478244,0.519129,0.366405,0.145242,-0.485521,-0.163059,-0.257458,-0.243083,0.518994,0.350082,0.595497
-6.32112,2.22512,-0.70124,0.467461,0.0785642,-0.404777,0.0895739,0.208917,-0.176024,0.564915,0.592227,0.1142,0.101218,-0.00674601,0.183131,-0.027093,-0.411213,0.428164,-0.0305115,0.319071
-3.52297,3.81862,-0.36476,0.34538,1.11555,0.424687,-0.0149811,0.0774298,0.0974399,0.206134,0.344191,0.127624,-0.114954,0.140313,0.284285,0.24881,0.0280786,-0.0500485,0.129841,-0.00360985
-6.45754,3.07756,0.640641,0.0856139,0.552146,0.392477,-0.0808639,0.188202,0.564575,0.628694,0.344009,0.110719,0.345467,0.0304681,-0.0575398,-0.150465,0.06523,0.497739,0.522109,-0.115563
-5.74769,2.42876,-0.680078,0.0573306,0.578467,0.651449,-0.000610676,0.0802489,0.232116,0.932085,0.167832,0.0223169,0.192672,-0.137559,-0.22722,-0.345683,0.180428,0.348603,0.25311,-0.143596
-6.27587,2.30916,-0.403054,0.848999,0.558156,0.353119,0.0441494,0.753352,0.508546,0.654229,-0.0136505,0.185588,0.00970102,-0.068523,-0.14011,-0.142797,0.292982,0.931536,0.383807,-0.301078
-6.35504,2.42172,-0.711009,1.20493,0.338799,0.0840126,-0.147518,1.02614,0.152237,0.637439,0.352537,0.441436,0.0560911,0.0221259,-0.476595,-0.123695,0.0942553,0.0580369,0.855742,0.376164
-7.6245,3.01589,-0.389928,1.26262,0.382853,0.120376,0.434162,1.08088,-0.100524,0.207765,0.0394553,0.534779,-0.0755485,0.111667,0.0744394,-0.156607,0.168603,-0.0532448,0.665502,-0.109229
-7.52376,2.10584,-0.225081,0.902077,0.924248,0.479474,0.335882,0.827535,0.49328,0.283686,0.095299,0.383507,-0.0241115,-0.0582676,-0.171873,-0.303312,0.116128,0.12741,0.360756,0.2339
-8.54181,3.58348,-0.597255,0.824054,0.761872,0.530491,0.268768,0.81111,0.237788,0.482862,0.347947,0.327715,-0.252258,-0.0145229,-0.224083,-0.806771,0.0968714,0.603163,0.583982,0.106987
-8.83507,3.92987,-0.557701,0.242139,0.532073,0.749421,0.477474,0.6037,0.113963,0.607979,0.540803,0.0809325,-0.311164,0.0879819,-0.177689,-0.546924,-0.0811205,0.649395,0.637216,-0.0257376
-7.41039,2.51819,-0.281008,0.607486,0.501141,0.658129,0.497739,0.548383,0.350326,0.441619,0.135264,0.346657,0.186756,-0.23097,-0.760945,-0.318081,0.287605,0.470869,0.517145,-0.0641535
-8.2854,3.42946,-0.32789,0.248765,0.0273802,0.715377,0.64316,0.6177,0.399415,0.0020271,0.354931,0.290793,0.0734661,0.108895,-0.620349,-0.29142,0.133198,0.476515,0.691431,-0.00216473
-8.25086,3.68178,-0.282509,0.653274,-0.00801123,0.693559,0.652022,0.526535,0.492759,-0.0341092,0.243099,0.676554,-0.197048,0.163724,-0.415434,-0.0991663,-0.154225,0.2955,0.776872,-0.0960023
-8.39461,3.3992,-0.290453,0.48225,0.132809,0.900981,0.578433,0.603335,0.361552,-0.0390514,0.291592,0.454909,-0.372921,0.143427,-0.5669,-0.115351,-0.180681,0.977374,0.800766,-0.178515
-8.59484,3.50077,-0.295901,0.515317,0.00386195,1.08106,0.51658,0.417247,0.417697,0.226357,0.302542,0.639941,-0.570749,0.0068489,-0.786433,-0.180755,-0.128022,0.942078,0.921247,-0.254975
-8.67286,3.32045,-0.511961,0.432985,0.0896449,1.50286,0.59675,0.468656,0.335561,0.235587,0.244437,0.551775,-0.715674,-0.0245957,-0.590138,-0.307401,-0.038921,0.925357,0.971868,-0.168997
-8.56857,2.91931,-0.548348,0.380701,-0.0467947,1.39442,0.661939,0.514624,0.631829,0.427287,0.400928,0.518956,-0.627498,0.0606271,-0.784811,-0.433302,-0.0419794,0.802067,0.781974,-0.0336737
-8.32512,2.43607,-0.299258,0.174994,0.366209,1.22544,0.574412,0.74737,0.523074,0.386053,0.159454,0.129615,-0.350254,0.0641268,-1.04341,-0.564805,0.08481,1.07293,1.04716,0.0721835
-8.18046,2.34601,-0.25876,0.202246,0.790542,0.59733,0.122593,0.678561,0.337631,1.01572,0.285553,0.0673297,0.347885,-0.144162,-1.02075,-0.28823,-0.391713,0.50281,0.930569,-0.0076175
-9.37332,2.39465,-0.0742771,0.827912,0.93883,0.522311,0.587783,0.985607,-0.112941,0.601325,-0.157639,0.364586,-0.21173,-0.0460078,-0.410722,0.0251038,0.0430018,0.26572,0.522142,-0.332504
-9.71692,2.81656,0.354531,0.826481,0.213603,0.367869,0.683354,0.368896,0.0970021,0.292907,0.0624606,0.436327,0.0461725,0.10128,-0.051117,0.194631,-0.105033,0.000326522,0.283537,-0.328185
-8.70039,1.83893,0.719766,0.632891,0.143046,0.756957,0.818499,0.219265,0.153944,0.254849,0.0223066,0.0661685,0.483091,0.260364,0.0679795,0.159516,0.0502171,-0.0792988,-0.0156575,-0.146335
-6.8753,0.857825,1.15096,0.955141,-0.570552,0.555768,0.701881,-0.0115623,-0.384254,0.215273,0.288394,0.0266507,0.558973,0.317139,0.0322641,0.0683569,-0.0868233,0.0316884,0.455234,0.121458
